t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
74.26,1785.45459,1786.00704,15033,0.0,0.0,133089.66785354092,0.0
74.27,1697.054222,1772.664117,15033,0.0,0.0,132095.37995293704,0.0
74.28,1697.054222,1761.322633,15034,0.0,0.0,131250.23527840865,0.0
74.29,1860.348443,1776.176505,15034,0.0,0.0,132357.11607257335,0.0
74.3,1754.827801,1772.974199,15036,0.0,0.0,132118.4866425878,0.0
74.31,1754.827801,1770.25224,15036,0.0,0.0,131915.65170906988,0.0
74.32000000000001,1754.827801,1767.938574,15036,0.0,0.0,131743.24195223933,0.0
74.33,1754.827801,1765.971958,15036,0.0,0.0,131596.69366638517,0.0
74.34,1754.827801,1764.300334,15036,0.0,0.0,131472.12759360194,0.0
74.35000000000001,1754.827801,1762.879454,15036,0.0,0.0,131366.24646154337,0.0
74.36,1793.332951,1767.447479,15036,0.0,0.0,131706.64653633628,0.0
74.37,1793.332951,1771.3303,15036,0.0,0.0,131995.9865812808,0.0
74.38,1743.74721,1767.192836,15037,0.0,0.0,131687.67104994002,0.0
74.39,1743.74721,1763.675992,15037,0.0,0.0,131425.60287810751,0.0
74.4,1780.788031,1766.242798,15039,0.0,0.0,131616.87612078438,0.0
74.41,1780.788031,1768.424583,15039,0.0,0.0,131779.4583696079,0.0
74.42,1780.788031,1770.2791,15039,0.0,0.0,131917.6532624784,0.0
74.43,1780.788031,1771.85544,15039,0.0,0.0,132035.11896240324,0.0
74.44,1780.788031,1773.195329,15039,0.0,0.0,132134.9648073393,0.0
74.45,1780.788031,1774.334234,15039,0.0,0.0,132219.8337270983,0.0
74.46000000000001,1780.788031,1775.302304,15039,0.0,0.0,132291.97236478192,0.0
74.47,1817.821395,1781.680167,15039,0.0,0.0,132767.2379428422,0.0
74.48,1694.980169,1768.675167,15040,0.0,0.0,131798.13138745303,0.0
74.49,1694.980169,1757.620918,15040,0.0,0.0,130974.39088989016,0.0
74.5,1790.718244,1762.585517,15042,0.0,0.0,131344.34286495965,0.0
74.51,1790.718244,1766.805426,15042,0.0,0.0,131658.80203259102,0.0
74.52,1790.718244,1770.392348,15042,0.0,0.0,131926.09227664102,0.0
74.53,1790.718244,1773.441233,15042,0.0,0.0,132153.2890809569,0.0
74.54,1790.718244,1776.032784,15042,0.0,0.0,132346.40627147787,0.0
74.55,1790.718244,1778.235603,15042,0.0,0.0,132510.55593185738,0.0
74.56,1790.718244,1780.107999,15042,0.0,0.0,132650.08313200233,0.0
74.57000000000001,1782.310215,1780.438332,15042,0.0,0.0,132674.69888561714,0.0
74.58,1709.68217,1769.824907,15043,0.0,0.0,131883.80770971315,0.0
74.59,1709.68217,1760.803497,15043,0.0,0.0,131211.55030334223,0.0
74.60000000000001,1793.880277,1765.765014,15045,0.0,0.0,131581.2726139439,0.0
74.61,1793.880277,1769.982303,15045,0.0,0.0,131895.53654442227,0.0
74.62,1793.880277,1773.567,15045,0.0,0.0,132162.66098592817,0.0
74.63,1793.880277,1776.613991,15045,0.0,0.0,132389.71665315705,0.0
74.64,1793.880277,1779.203934,15045,0.0,0.0,132582.71401873836,0.0
74.65,1793.880277,1781.405386,15045,0.0,0.0,132746.7618130155,0.0
74.66,1643.407739,1760.705739,15045,0.0,0.0,131204.2655729584,0.0
74.67,1643.407739,1743.111039,15045,0.0,0.0,129893.14376518394,0.0
74.68,1841.861037,1757.923538,15046,0.0,0.0,130996.9415262448,0.0
74.69,1841.861037,1770.514163,15046,0.0,0.0,131935.16968648683,0.0
74.7,1768.488067,1770.210249,15049,0.0,0.0,131912.52262384366,0.0
74.71000000000001,1768.488067,1769.951922,15049,0.0,0.0,131893.27261314512,0.0
74.72,1768.488067,1769.732344,15049,0.0,0.0,131876.9101003255,0.0
74.73,1768.488067,1769.545702,15049,0.0,0.0,131863.0019122662,0.0
74.74,1768.488067,1769.387057,15049,0.0,0.0,131851.1800045784,0.0
74.75,1768.488067,1769.252209,15049,0.0,0.0,131841.1314016733,0.0
74.76,1768.488067,1769.137587,15049,0.0,0.0,131832.58999978233,0.0
74.77,1768.488067,1769.040159,15049,0.0,0.0,131825.3298603376,0.0
74.78,1768.488067,1768.957346,15049,0.0,0.0,131819.15880142403,0.0
74.79,1768.488067,1768.886954,15049,0.0,0.0,131813.91333055534,0.0
74.8,1767.753049,1768.716868,15051,0.0,0.0,131801.23886246,0.0
74.81,1767.753049,1768.572295,15051,0.0,0.0,131790.4655720308,0.0
74.82000000000001,1767.753049,1768.449408,15051,0.0,0.0,131781.3082788918,0.0
74.83,1767.753049,1768.344954,15051,0.0,0.0,131773.5245759978,0.0
74.84,1767.753049,1768.256168,15051,0.0,0.0,131766.90842108612,0.0
74.85000000000001,1767.753049,1768.1807,15051,0.0,0.0,131761.28469686295,0.0
74.86,1767.753049,1768.116553,15051,0.0,0.0,131756.50459088766,0.0
74.87,1840.279288,1778.940963,15051,0.0,0.0,132563.1179464602,0.0
74.88,1840.279288,1788.141712,15051,0.0,0.0,133248.73933595585,0.0
74.89,1781.294978,1787.114702,15052,0.0,0.0,133172.20860750906,0.0
74.9,1754.539466,1782.228416,15053,0.0,0.0,132808.09236036515,0.0
74.91,1754.539466,1778.075074,15053,0.0,0.0,132498.59363226264,0.0
74.92,1754.539466,1774.544732,15053,0.0,0.0,132235.5196165021,0.0
74.93,1754.539466,1771.543942,15053,0.0,0.0,132011.90675526822,0.0
74.94,1754.539466,1768.993271,15053,0.0,0.0,131821.83586047843,0.0
74.95,1852.986163,1781.592205,15054,0.0,0.0,132760.68319076032,0.0
74.96000000000001,1852.986163,1792.301299,15054,0.0,0.0,133558.70342895173,0.0
74.97,1781.123451,1790.624622,15054,0.0,0.0,133433.76081672794,0.0
74.98,1781.123451,1789.199446,15054,0.0,0.0,133327.55955535284,0.0
74.99,1777.660167,1787.468554,15055,0.0,0.0,133198.57694990333,0.0
75.0,1757.519818,1782.976244,15056,0.0,0.0,132863.8190052789,0.0
75.01,1757.519818,1779.15778,15056,0.0,0.0,132579.27471508915,0.0
75.02,1757.519818,1775.912086,15056,0.0,0.0,132337.4120982351,0.0
75.03,1757.519818,1773.153246,15056,0.0,0.0,132131.8288664573,0.0
75.04,1757.519818,1770.808232,15056,0.0,0.0,131957.0831194462,0.0
75.05,1847.67532,1782.338295,15056,0.0,0.0,132816.28032339472,0.0
75.06,1777.01825,1781.540288,15057,0.0,0.0,132756.81443989248,0.0
75.07000000000001,1777.01825,1780.861982,15057,0.0,0.0,132706.2684351897,0.0
75.08,1774.000223,1779.832718,15057,0.0,0.0,132629.56974317695,0.0
75.09,1784.992146,1780.606633,15058,0.0,0.0,132687.2403390873,0.0
75.10000000000001,1758.347062,1777.267697,15059,0.0,0.0,132438.42951512535,0.0
75.11,1758.347062,1774.429602,15059,0.0,0.0,132226.94035946848,0.0
75.12,1758.347062,1772.017221,15059,0.0,0.0,132047.17455853065,0.0
75.13,1758.347062,1769.966697,15059,0.0,0.0,131894.37361655582,0.0
75.14,1758.347062,1768.223751,15059,0.0,0.0,131764.49277116638,0.0
75.15,1844.096711,1779.604695,15059,0.0,0.0,132612.5779258698,0.0
75.16,1844.096711,1789.278498,15060,0.0,0.0,133333.45035207845,0.0
75.17,1777.457697,1787.505378,15060,0.0,0.0,133201.32100063734,0.0
75.18,1777.457697,1785.998225,15060,0.0,0.0,133089.01097739438,0.0
75.19,1777.553238,1784.731477,15061,0.0,0.0,132994.61545330164,0.0
75.2,1756.367403,1780.476866,15062,0.0,0.0,132677.5703621266,0.0
75.21000000000001,1756.367403,1776.860447,15062,0.0,0.0,132408.08206070916,0.0
75.22,1756.367403,1773.78649,15062,0.0,0.0,132179.016941164,0.0
75.23,1756.367403,1771.173627,15062,0.0,0.0,131984.31162308372,0.0
75.24,1756.367403,1768.952693,15062,0.0,0.0,131818.81206918243,0.0
75.25,1851.830177,1781.384316,15062,0.0,0.0,132745.19171881158,0.0
75.26,1784.651279,1781.87436,15063,0.0,0.0,132781.70881629942,0.0
75.27,1784.651279,1782.290898,15063,0.0,0.0,132812.74839387485,0.0
75.28,1770.196757,1780.476777,15063,0.0,0.0,132677.56373002488,0.0
75.29,1770.196757,1778.934774,15064,0.0,0.0,132562.65675457468,0.0
75.3,1763.808588,1776.665846,15065,0.0,0.0,132393.58078390907,0.0
75.31,1763.808588,1774.737257,15065,0.0,0.0,132249.8661939397,0.0
75.32000000000001,1763.808588,1773.097957,15065,0.0,0.0,132127.70884090243,0.0
75.33,1763.808588,1771.704551,15065,0.0,0.0,132023.87501630277,0.0
75.34,1763.808588,1770.520157,15065,0.0,0.0,131935.61634736287,0.0
75.35000000000001,1846.83768,1781.967785,15065,0.0,0.0,132788.6706602008,0.0
75.36,1777.465517,1781.292445,15066,0.0,0.0,132738.3456758781,0.0
75.37,1777.465517,1780.718406,15066,0.0,0.0,132695.5694392038,0.0
75.38,1777.498311,1780.235392,15066,0.0,0.0,132659.5762032373,0.0
75.39,1777.498311,1779.82483,15067,0.0,0.0,132628.98194521392,0.0
75.4,1762.868707,1777.281411,15068,0.0,0.0,132439.45145494083,0.0
75.41,1762.868707,1775.119506,15068,0.0,0.0,132278.3506239044,0.0
75.42,1762.868707,1773.281886,15068,0.0,0.0,132141.41486163496,0.0
75.43,1762.868707,1771.719909,15068,0.0,0.0,132025.0194637059,0.0
75.44,1762.868707,1770.392229,15068,0.0,0.0,131926.08340899931,0.0
75.45,1844.862045,1781.562701,15068,0.0,0.0,132758.48461176688,0.0
75.46000000000001,1776.942218,1780.869629,15069,0.0,0.0,132706.83827431538,0.0
75.47,1776.942218,1780.280517,15069,0.0,0.0,132662.93882786718,0.0
75.48,1777.783112,1779.905906,15069,0.0,0.0,132635.02356636614,0.0
75.49,1777.783112,1779.587487,15070,0.0,0.0,132611.2956201716,0.0
75.5,1761.458343,1776.868115,15071,0.0,0.0,132408.65346471276,0.0
75.51,1761.458343,1774.55665,15071,0.0,0.0,132236.40772199436,0.0
75.52,1761.458343,1772.591904,15071,0.0,0.0,132089.9987847952,0.0
75.53,1761.458343,1770.92187,15071,0.0,0.0,131965.55119562775,0.0
75.54,1761.458343,1769.502341,15071,0.0,0.0,131859.7707373836,0.0
75.55,1851.838298,1781.852734,15071,0.0,0.0,132780.09729008898,0.0
75.56,1784.985185,1782.322602,15072,0.0,0.0,132815.1109124625,0.0
75.57000000000001,1777.366697,1781.579216,15072,0.0,0.0,132759.7152764929,0.0
75.58,1777.366697,1780.947338,15072,0.0,0.0,132712.62899337054,0.0
75.59,1773.830443,1779.879804,15072,0.0,0.0,132633.0784975996,0.0
75.60000000000001,1755.915688,1776.285187,15074,0.0,0.0,132365.21483756014,0.0
75.61,1755.915688,1773.229762,15074,0.0,0.0,132137.53068554166,0.0
75.62,1755.915688,1770.632651,15074,0.0,0.0,131943.99917495545,0.0
75.63,1755.915688,1768.425106,15074,0.0,0.0,131779.4973425205,0.0
75.64,1755.915688,1766.548694,15074,0.0,0.0,131639.6708780983,0.0
75.65,1859.78535,1780.534192,15074,0.0,0.0,132681.84218084207,0.0
75.66,1777.290991,1780.047712,15075,0.0,0.0,132645.59066549674,0.0
75.67,1777.290991,1779.634204,15075,0.0,0.0,132614.77687745323,0.0
75.68,1778.018559,1779.391857,15075,0.0,0.0,132596.7176643522,0.0
75.69,1778.018559,1779.185862,15075,0.0,0.0,132581.36732949043,0.0
75.7,1774.291036,1778.451638,15078,0.0,0.0,132526.65442741246,0.0
75.71000000000001,1774.291036,1777.827548,15078,0.0,0.0,132480.14849045337,0.0
75.72,1774.291036,1777.297071,15078,0.0,0.0,132440.61840677916,0.0
75.73,1774.291036,1776.846166,15078,0.0,0.0,132407.01786918918,0.0
75.74,1774.291036,1776.462897,15078,0.0,0.0,132378.4574308672,0.0
75.75,1774.291036,1776.137118,15078,0.0,0.0,132354.1810322122,0.0
75.76,1774.291036,1775.860205,15078,0.0,0.0,132333.54603001513,0.0
75.77,1774.291036,1775.62483,15078,0.0,0.0,132316.00635639156,0.0
75.78,1712.918898,1766.21894,15078,0.0,0.0,131615.0982704039,0.0
75.79,1712.918898,1758.223934,15078,0.0,0.0,131019.32643457335,0.0
75.8,1794.336844,1763.640871,15080,0.0,0.0,131422.98573152302,0.0
75.81,1794.336844,1768.245267,15080,0.0,0.0,131766.09610039712,0.0
75.82000000000001,1794.336844,1772.159003,15080,0.0,0.0,132057.73986922932,0.0
75.83,1794.336844,1775.485679,15080,0.0,0.0,132305.6371025439,0.0
75.84,1794.336844,1778.313354,15080,0.0,0.0,132516.34978066848,0.0
75.85000000000001,1729.782073,1771.033662,15080,0.0,0.0,131973.88171158623,0.0
75.86,1776.738312,1771.889359,15080,0.0,0.0,132037.64653835495,0.0
75.87,1776.738312,1772.616702,15081,0.0,0.0,132091.84668209322,0.0
75.88,1781.636081,1773.969609,15081,0.0,0.0,132192.66260231868,0.0
75.89,1769.995044,1773.373424,15081,0.0,0.0,132148.23609007534,0.0
75.9,1799.82675,1777.341423,15083,0.0,0.0,132443.92342899714,0.0
75.91,1799.82675,1780.714222,15083,0.0,0.0,132695.25765590297,0.0
75.92,1799.82675,1783.581101,15083,0.0,0.0,132908.89173759517,0.0
75.93,1799.82675,1786.017949,15083,0.0,0.0,133090.4807703739,0.0
75.94,1799.82675,1788.089269,15083,0.0,0.0,133244.8313886214,0.0
75.95,1704.310037,1775.522384,15083,0.0,0.0,132308.3722856362,0.0
75.96000000000001,1777.44561,1775.810868,15083,0.0,0.0,132329.86953558045,0.0
75.97,1777.44561,1776.056079,15084,0.0,0.0,132348.14216822587,0.0
75.98,1781.129596,1776.817107,15084,0.0,0.0,132404.8524507045,0.0
75.99,1781.129596,1777.46398,15084,0.0,0.0,132453.05613119696,0.0
76.0,1768.474376,1776.115539,15086,0.0,0.0,132352.5730083476,0.0
76.01,1768.474376,1774.969365,15086,0.0,0.0,132267.16241726596,0.0
76.02,1768.474376,1773.995116,15086,0.0,0.0,132194.5633328768,0.0
76.03,1768.474376,1773.167005,15086,0.0,0.0,132132.8541595827,0.0
76.04,1768.474376,1772.463111,15086,0.0,0.0,132080.40138836397,0.0
76.05,1855.620812,1784.936766,15086,0.0,0.0,133009.9131784573,0.0
76.06,1769.182461,1782.57362,15086,0.0,0.0,132833.81627111844,0.0
76.07000000000001,1769.182461,1780.564946,15087,0.0,0.0,132684.1339073322,0.0
76.08,1785.41502,1781.292457,15087,0.0,0.0,132738.34657009403,0.0
76.09,1762.390556,1778.457172,15087,0.0,0.0,132527.06681000974,0.0
76.10000000000001,1772.519667,1777.566546,15089,0.0,0.0,132460.699144112,0.0
76.11,1772.519667,1776.809514,15089,0.0,0.0,132404.2866355507,0.0
76.12,1772.519667,1776.166037,15089,0.0,0.0,132356.33601817722,0.0
76.13,1772.519667,1775.619082,15089,0.0,0.0,132315.57802694285,0.0
76.14,1772.519667,1775.154169,15089,0.0,0.0,132280.93364124617,0.0
76.15,1819.794926,1781.850283,15089,0.0,0.0,132779.91464647753,0.0
76.16,1769.893452,1780.056758,15089,0.0,0.0,132646.26475530065,0.0
76.17,1784.955376,1780.791551,15090,0.0,0.0,132701.02005811915,0.0
76.18,1784.955376,1781.416125,15090,0.0,0.0,132747.56206178892,0.0
76.19,1773.812438,1780.275572,15090,0.0,0.0,132662.57033637032,0.0
76.2,1765.215248,1778.016523,15092,0.0,0.0,132494.23052900046,0.0
76.21000000000001,1765.215248,1776.096332,15092,0.0,0.0,132351.14174117276,0.0
76.22,1765.215248,1774.464169,15092,0.0,0.0,132229.5162230825,0.0
76.23,1765.215248,1773.076831,15092,0.0,0.0,132126.13457369068,0.0
76.24,1765.215248,1771.897594,15092,0.0,0.0,132038.26019406304,0.0
76.25,1829.499081,1780.537817,15092,0.0,0.0,132682.11230858238,0.0
76.26,1769.35224,1778.85998,15092,0.0,0.0,132557.0832554817,0.0
76.27,1769.35224,1777.433819,15093,0.0,0.0,132450.80859387925,0.0
76.28,1781.574514,1778.054923,15093,0.0,0.0,132497.09202009824,0.0
76.29,1781.574514,1778.582862,15093,0.0,0.0,132536.43297709522,0.0
76.3,1766.891606,1776.829173,15095,0.0,0.0,132405.75158486038,0.0
76.31,1766.891606,1775.338538,15095,0.0,0.0,132294.67244989748,0.0
76.32000000000001,1766.891606,1774.071498,15095,0.0,0.0,132200.25516654953,0.0
76.33,1766.891606,1772.994515,15095,0.0,0.0,132120.00055022174,0.0
76.34,1766.891606,1772.079078,15095,0.0,0.0,132051.78401829203,0.0
76.35000000000001,1825.643174,1780.113693,15095,0.0,0.0,132650.50743747916,0.0
76.36,1769.919292,1778.584532,15095,0.0,0.0,132536.55742215077,0.0
76.37,1769.919292,1777.284746,15096,0.0,0.0,132439.69997246197,0.0
76.38,1781.237977,1777.877731,15096,0.0,0.0,132483.8880271138,0.0
76.39,1781.237977,1778.381768,15096,0.0,0.0,132521.4478549384,0.0
76.4,1762.408071,1775.985713,15098,0.0,0.0,132342.89863482513,0.0
76.41,1762.408071,1773.949067,15098,0.0,0.0,132191.13185361735,0.0
76.42,1762.408071,1772.217917,15098,0.0,0.0,132062.1300225245,0.0
76.43,1762.408071,1770.74644,15098,0.0,0.0,131952.47850335465,0.0
76.44,1762.408071,1769.495685,15098,0.0,0.0,131859.27474559334,0.0
76.45,1852.581375,1781.958539,15098,0.0,0.0,132787.98166679736,0.0
76.46000000000001,1761.887744,1778.947919,15098,0.0,0.0,132563.6362936497,0.0
76.47,1761.887744,1776.388893,15099,0.0,0.0,132372.9428009921,0.0
76.48,1785.275557,1777.721893,15099,0.0,0.0,132472.27529144456,0.0
76.49,1785.275557,1778.854942,15099,0.0,0.0,132556.70783381112,0.0
76.5,1759.25672,1775.915209,15101,0.0,0.0,132337.64481794075,0.0
76.51,1759.25672,1773.416436,15101,0.0,0.0,132151.44125817687,0.0
76.52,1759.25672,1771.292478,15101,0.0,0.0,131993.16816158546,0.0
76.53,1759.25672,1769.487115,15101,0.0,0.0,131858.63612635614,0.0
76.54,1759.25672,1767.952556,15101,0.0,0.0,131744.28386287813,0.0
76.55,1855.599824,1781.099646,15101,0.0,0.0,132723.97868050917,0.0
76.56,1855.599824,1792.274673,15101,0.0,0.0,133556.7193127546,0.0
76.57000000000001,1773.718339,1789.491222,15101,0.0,0.0,133349.30211854435,0.0
76.58,1773.718339,1787.12529,15102,0.0,0.0,133172.9976040649,0.0
76.59,1781.297293,1786.251091,15102,0.0,0.0,133107.85404530945,0.0
76.60000000000001,1758.515528,1782.090756,15103,0.0,0.0,132797.8342128515,0.0
76.61,1758.515528,1778.554472,15103,0.0,0.0,132534.31741115078,0.0
76.62,1758.515528,1775.548631,15103,0.0,0.0,132310.32815951237,0.0
76.63,1758.515528,1772.993665,15104,0.0,0.0,132119.937209924,0.0
76.64,1758.515528,1770.821945,15104,0.0,0.0,131958.1049847437,0.0
76.65,1849.380543,1782.605734,15104,0.0,0.0,132836.20934208497,0.0
76.66,1761.307419,1779.410987,15104,0.0,0.0,132598.1431936413,0.0
76.67,1761.307419,1776.695452,15104,0.0,0.0,132395.7869637383,0.0
76.68,1792.982581,1779.138521,15105,0.0,0.0,132577.8395729784,0.0
76.69,1792.982581,1781.21513,15105,0.0,0.0,132732.58431691385,0.0
76.7,1765.842826,1778.909285,15107,0.0,0.0,132560.75736534048,0.0
76.71000000000001,1765.842826,1776.949316,15107,0.0,0.0,132414.70440061466,0.0
76.72,1765.842826,1775.283343,15107,0.0,0.0,132290.55942903436,0.0
76.73,1765.842826,1773.867265,15107,0.0,0.0,132185.03613239905,0.0
76.74,1765.842826,1772.663599,15107,0.0,0.0,132095.34135261443,0.0
76.75,1765.842826,1771.640483,15107,0.0,0.0,132019.10079724927,0.0
76.76,1765.842826,1770.770835,15107,0.0,0.0,131954.2963698997,0.0
76.77,1765.842826,1770.031634,15107,0.0,0.0,131899.21259174898,0.0
76.78,1744.15571,1766.150245,15108,0.0,0.0,131609.9792565767,0.0
76.79,1769.991327,1766.726407,15108,0.0,0.0,131652.91369495934,0.0
76.8,1797.989053,1771.415804,15109,0.0,0.0,132002.3581681252,0.0
76.81,1797.989053,1775.401792,15109,0.0,0.0,132299.38601130113,0.0
76.82000000000001,1797.989053,1778.789881,15109,0.0,0.0,132551.85961838628,0.0
76.83,1797.989053,1781.669757,15109,0.0,0.0,132766.46221048993,0.0
76.84,1797.989053,1784.117651,15109,0.0,0.0,132948.87436906723,0.0
76.85000000000001,1717.393585,1774.109041,15110,0.0,0.0,132203.05279572358,0.0
76.86,1784.227965,1775.62688,15110,0.0,0.0,132316.15911828613,0.0
76.87,1784.227965,1776.917043,15110,0.0,0.0,132412.29948128652,0.0
76.88,1774.105974,1776.495382,15111,0.0,0.0,132380.87814801073,0.0
76.89,1774.105974,1776.136971,15111,0.0,0.0,132354.17007806659,0.0
76.9,1797.139518,1779.287353,15112,0.0,0.0,132588.93023555833,0.0
76.91,1797.139518,1781.965178,15112,0.0,0.0,132788.4763917817,0.0
76.92,1797.139518,1784.241329,15112,0.0,0.0,132958.0906059421,0.0
76.93,1797.139518,1786.176057,15112,0.0,0.0,133102.2626618971,0.0
76.94,1797.139518,1787.820576,15112,0.0,0.0,133224.8089243625,0.0
76.95,1705.230266,1775.43203,15113,0.0,0.0,132301.63928650468,0.0
76.96000000000001,1799.887867,1779.100405,15113,0.0,0.0,132574.99924499186,0.0
76.97,1799.887867,1782.218525,15113,0.0,0.0,132807.35530285348,0.0
76.98,1777.553771,1781.518812,15114,0.0,0.0,132755.21409138164,0.0
76.99,1777.553771,1780.924055,15114,0.0,0.0,132710.8939908385,0.0
77.0,1764.293891,1778.429531,15115,0.0,0.0,132525.0070580453,0.0
77.01,1764.293891,1776.309185,15115,0.0,0.0,132367.00312046026,0.0
77.02,1764.293891,1774.506891,15115,0.0,0.0,132232.69978096476,0.0
77.03,1764.293891,1772.974941,15115,0.0,0.0,132118.54193494184,0.0
77.04,1764.293891,1771.672783,15115,0.0,0.0,132021.50772856333,0.0
77.05,1855.629194,1784.266245,15116,0.0,0.0,132959.9472963638,0.0
77.06,1769.227909,1782.010494,15116,0.0,0.0,132791.85324934914,0.0
77.07000000000001,1769.227909,1780.093107,15116,0.0,0.0,132648.97340998595,0.0
77.08,1777.761242,1779.743327,15117,0.0,0.0,132622.90850487683,0.0
77.09,1777.761242,1779.446014,15117,0.0,0.0,132600.75333553407,0.0
77.10000000000001,1768.966908,1777.874148,15118,0.0,0.0,132483.62102912937,0.0
77.11,1768.966908,1776.538062,15118,0.0,0.0,132384.05857613715,0.0
77.12,1768.966908,1775.402389,15118,0.0,0.0,132299.43049854558,0.0
77.13,1768.966908,1774.437067,15118,0.0,0.0,132227.4966363186,0.0
77.14,1768.966908,1773.616543,15118,0.0,0.0,132166.35283107034,0.0
77.15,1833.830505,1782.648637,15119,0.0,0.0,132839.40638772477,0.0
77.16,1833.830505,1790.325917,15119,0.0,0.0,133411.50191833288,0.0
77.17,1773.992593,1787.875919,15119,0.0,0.0,133228.93297388923,0.0
77.18,1773.992593,1785.79342,15120,0.0,0.0,133073.74931894944,0.0
77.19,1785.039182,1785.680284,15120,0.0,0.0,133065.31865080254,0.0
77.2,1765.43631,1782.643688,15121,0.0,0.0,132839.037598156,0.0
77.21000000000001,1765.43631,1780.062581,15121,0.0,0.0,132646.69867359917,0.0
77.22,1765.43631,1777.868641,15121,0.0,0.0,132483.210658518,0.0
77.23,1765.43631,1776.003791,15121,0.0,0.0,132344.24577118104,0.0
77.24,1765.43631,1774.418669,15121,0.0,0.0,132226.12565420356,0.0
77.25,1834.623151,1783.449341,15122,0.0,0.0,132899.07324626585,0.0
77.26,1784.260424,1783.571004,15122,0.0,0.0,132908.13932937605,0.0
77.27,1784.260424,1783.674417,15122,0.0,0.0,132915.84545903484,0.0
77.28,1770.341676,1781.674506,15123,0.0,0.0,132766.8160964593,0.0
77.29,1770.341676,1779.974581,15123,0.0,0.0,132640.14108983337,0.0
77.3,1765.068902,1777.738729,15124,0.0,0.0,132473.52987644775,0.0
77.31,1765.068902,1775.838255,15124,0.0,0.0,132331.91035997352,0.0
77.32000000000001,1765.068902,1774.222852,15124,0.0,0.0,132211.5337635187,0.0
77.33,1765.068902,1772.84976,15124,0.0,0.0,132109.213697517,0.0
77.34,1765.068902,1771.682631,15124,0.0,0.0,132022.2415818011,0.0
77.35000000000001,1840.120779,1781.948353,15125,0.0,0.0,132787.2226264765,0.0
77.36,1840.120779,1790.674217,15125,0.0,0.0,133437.45653680596,0.0
77.37,1777.535284,1788.703377,15125,0.0,0.0,133290.59348693103,0.0
77.38,1769.974512,1785.894047,15125,0.0,0.0,133081.24784146764,0.0
77.39,1769.974512,1783.506117,15126,0.0,0.0,132903.30408008277,0.0
77.4,1760.800825,1780.100323,15127,0.0,0.0,132649.51113185473,0.0
77.41,1760.800825,1777.205399,15127,0.0,0.0,132433.78719292712,0.0
77.42,1760.800825,1774.744713,15127,0.0,0.0,132250.42180012786,0.0
77.43,1760.800825,1772.65313,15127,0.0,0.0,132094.5612237003,0.0
77.44,1760.800825,1770.875284,15127,0.0,0.0,131962.07970020376,0.0
77.45,1854.651373,1783.441697,15128,0.0,0.0,132898.5036306942,0.0
77.46000000000001,1784.386171,1783.583368,15128,0.0,0.0,132909.06066989517,0.0
77.47,1784.386171,1783.703789,15128,0.0,0.0,132918.03420165268,0.0
77.48,1774.011844,1782.249997,15128,0.0,0.0,132809.70053326574,0.0
77.49,1774.011844,1781.014274,15129,0.0,0.0,132717.61693004039,0.0
77.5,1759.964209,1777.856764,15130,0.0,0.0,132482.32560826364,0.0
77.51,1759.964209,1775.172881,15130,0.0,0.0,132282.32802201237,0.0
77.52,1759.964209,1772.89158,15130,0.0,0.0,132112.3300401657,0.0
77.53,1759.964209,1770.952475,15130,0.0,0.0,131967.83181893633,0.0
77.54,1759.964209,1769.304235,15130,0.0,0.0,131845.00827500285,0.0
77.55,1858.456877,1782.677131,15131,0.0,0.0,132841.52970354096,0.0
77.56,1784.993931,1783.024651,15131,0.0,0.0,132867.42619797608,0.0
77.57000000000001,1762.419105,1779.933819,15131,0.0,0.0,132637.10358722587,0.0
77.58,1762.419105,1777.306612,15131,0.0,0.0,132441.32938299177,0.0
77.59,1781.305131,1777.90639,15132,0.0,0.0,132486.02363839955,0.0
77.60000000000001,1759.960476,1775.214503,15133,0.0,0.0,132285.42961009758,0.0
77.61,1759.960476,1772.926399,15133,0.0,0.0,132114.92468231503,0.0
77.62,1759.960476,1770.98151,15133,0.0,0.0,131969.99544898904,0.0
77.63,1759.960476,1769.328355,15133,0.0,0.0,131846.80564909865,0.0
77.64,1759.960476,1767.923173,15133,0.0,0.0,131742.0943005623,0.0
77.65,1837.993908,1778.433784,15133,0.0,0.0,132525.323983088,0.0
77.66,1783.547479,1779.200838,15134,0.0,0.0,132582.48331101856,0.0
77.67,1783.547479,1779.852834,15134,0.0,0.0,132631.0687472114,0.0
77.68,1785.678558,1780.726693,15134,0.0,0.0,132696.18696984777,0.0
77.69,1785.678558,1781.469472,15135,0.0,0.0,132751.53737339296,0.0
77.7,1772.63407,1780.144162,15137,0.0,0.0,132652.7779263401,0.0
77.71000000000001,1772.63407,1779.017648,15137,0.0,0.0,132568.8323590861,0.0
77.72,1772.63407,1778.060111,15137,0.0,0.0,132497.47861946843,0.0
77.73,1772.63407,1777.246205,15137,0.0,0.0,132436.82797432653,0.0
77.74,1772.63407,1776.554385,15137,0.0,0.0,132385.2749334077,0.0
77.75,1772.63407,1775.966338,15137,0.0,0.0,132341.4548486267,0.0
77.76,1772.63407,1775.466497,15137,0.0,0.0,132304.20769831893,0.0
77.77,1772.63407,1775.041633,15137,0.0,0.0,132272.54768389766,0.0
77.78,1717.125685,1766.354241,15137,0.0,0.0,131625.1806299618,0.0
