t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
1.79,0.0,0.0,13,0.0,0.0,0.0,0.0
1.8,0.0,0.0,13,0.0,0.0,0.0,0.0
1.81,0.0,0.0,13,0.0,0.0,0.0,0.0
1.82,0.0,0.0,13,0.0,0.0,0.0,0.0
1.83,0.0,0.0,13,0.0,0.0,0.0,0.0
1.84,0.0,0.0,13,0.0,0.0,0.0,0.0
1.85,0.0,0.0,13,0.0,0.0,0.0,0.0
1.86,0.0,0.0,13,0.0,0.0,0.0,0.0
1.87,0.0,0.0,13,0.0,0.0,0.0,0.0
1.8800000000000001,0.0,0.0,13,0.0,0.0,0.0,0.0
1.8900000000000001,0.0,0.0,13,0.0,0.0,0.0,0.0
1.9000000000000001,0.0,0.0,13,0.0,0.0,0.0,0.0
1.9100000000000001,0.0,0.0,13,0.0,0.0,0.0,0.0
1.92,0.0,0.0,13,0.0,0.0,0.0,0.0
1.93,0.0,0.0,13,0.0,0.0,0.0,0.0
1.94,0.0,0.0,13,0.0,0.0,0.0,0.0
1.95,0.0,0.0,13,0.0,0.0,0.0,0.0
1.96,0.0,0.0,13,0.0,0.0,0.0,0.0
1.97,0.0,0.0,13,0.0,0.0,0.0,0.0
1.98,0.0,0.0,13,0.0,0.0,0.0,0.0
1.99,0.0,0.0,13,0.0,0.0,0.0,0.0
2.0,0.0,0.0,13,0.0,0.0,0.0,0.0
2.0100000000000002,0.0,0.0,13,0.0,0.0,0.0,0.0
2.02,0.0,0.0,13,0.0,0.0,0.0,0.0
2.0300000000000002,0.0,0.0,13,0.0,0.0,0.0,0.0
2.04,0.0,0.0,13,0.0,0.0,0.0,0.0
2.05,0.0,0.0,13,0.0,0.0,0.0,0.0
2.06,0.0,0.0,13,0.0,0.0,0.0,0.0
2.07,0.0,0.0,13,0.0,0.0,0.0,0.0
2.08,0.0,0.0,13,0.0,0.0,0.0,0.0
2.09,0.0,0.0,13,0.0,0.0,0.0,0.0
2.1,0.0,0.0,13,0.0,0.0,0.0,0.0
2.11,0.0,0.0,13,0.0,0.0,0.0,0.0
2.12,0.0,0.0,13,0.0,0.0,0.0,0.0
2.13,0.0,0.0,13,0.0,0.0,0.0,0.0
2.14,0.0,0.0,13,0.0,0.0,0.0,0.0
2.15,0.0,0.0,13,0.0,0.0,0.0,0.0
2.16,0.0,0.0,13,0.0,0.0,0.0,0.0
2.17,0.0,0.0,13,0.0,0.0,0.0,0.0
2.18,0.0,0.0,13,0.0,0.0,0.0,0.0
2.19,0.0,0.0,13,0.0,0.0,0.0,0.0
2.2,0.0,0.0,13,0.0,0.0,0.0,0.0
2.21,0.0,0.0,13,0.0,0.0,0.0,0.0
2.22,0.0,0.0,13,0.0,0.0,0.0,0.0
2.23,0.0,0.0,13,0.0,0.0,0.0,0.0
2.24,0.0,0.0,13,0.0,0.0,0.0,0.0
2.25,0.0,0.0,13,0.0,0.0,0.0,0.0
2.2600000000000002,0.0,0.0,13,0.0,0.0,0.0,0.0
2.27,0.0,0.0,13,0.0,0.0,0.0,0.0
2.2800000000000002,0.0,0.0,13,0.0,0.0,0.0,0.0
2.29,0.0,0.0,13,0.0,0.0,0.0,0.0
2.3000000000000003,0.0,0.0,13,0.0,0.0,0.0,0.0
2.31,0.0,0.0,13,0.0,0.0,0.0,0.0
2.32,0.0,0.0,13,0.0,0.0,0.0,0.0
2.33,0.0,0.0,13,0.0,0.0,0.0,0.0
2.34,0.0,0.0,13,0.0,0.0,0.0,0.0
2.35,0.0,0.0,13,0.0,0.0,0.0,0.0
2.36,0.0,0.0,13,0.0,0.0,0.0,0.0
2.37,0.0,0.0,13,0.0,0.0,0.0,0.0
2.38,0.0,0.0,13,0.0,0.0,0.0,0.0
2.39,0.0,0.0,13,0.0,0.0,0.0,0.0
2.4,0.0,0.0,13,0.0,0.0,0.0,0.0
2.41,0.0,0.0,13,0.0,0.0,0.0,0.0
2.42,0.0,0.0,13,0.0,0.0,0.0,0.0
2.43,0.0,0.0,13,0.0,0.0,0.0,0.0
2.44,0.0,0.0,13,0.0,0.0,0.0,0.0
2.45,0.0,0.0,13,0.0,0.0,0.0,0.0
2.46,0.0,0.0,13,0.0,0.0,0.0,0.0
2.47,0.0,0.0,13,0.0,0.0,0.0,0.0
2.48,0.0,0.0,13,0.0,0.0,0.0,0.0
2.49,0.0,0.0,13,0.0,0.0,0.0,0.0
2.5,0.0,0.0,13,0.0,0.0,0.0,0.0
2.5100000000000002,0.0,0.0,13,0.0,0.0,0.0,0.0
2.52,0.0,0.0,13,0.0,0.0,0.0,0.0
2.5300000000000002,0.0,0.0,13,0.0,0.0,0.0,0.0
2.54,0.0,0.0,13,0.0,0.0,0.0,0.0
2.5500000000000003,0.0,0.0,13,0.0,0.0,0.0,0.0
2.56,0.0,0.0,13,0.0,0.0,0.0,0.0
2.57,0.0,0.0,13,0.0,0.0,0.0,0.0
2.58,0.0,0.0,13,0.0,0.0,0.0,0.0
2.59,0.0,0.0,13,0.0,0.0,0.0,0.0
2.6,0.0,0.0,13,0.0,0.0,0.0,0.0
2.61,0.0,0.0,13,0.0,0.0,0.0,0.0
2.62,0.0,0.0,13,0.0,0.0,0.0,0.0
2.63,0.0,0.0,13,0.0,0.0,0.0,0.0
2.64,0.0,0.0,13,0.0,0.0,0.0,0.0
2.65,0.0,0.0,13,0.0,0.0,0.0,0.0
2.66,0.0,0.0,13,0.0,0.0,0.0,0.0
2.67,0.0,0.0,13,0.0,0.0,0.0,0.0
2.68,0.0,0.0,13,0.0,0.0,0.0,0.0
2.69,0.079848,0.011977,13,0.0,0.0,0.8925020541250833,0.0
2.7,203.081922,30.472469,13,0.0,0.0,2270.7473638442784,0.0
2.71,203.081922,56.363887,13,0.0,0.0,4200.1239814623095,0.0
2.72,203.081922,78.371592,13,0.0,0.0,5840.094084082237,0.0
2.73,267.857143,106.794425,13,0.0,0.0,7958.106677933301,0.0
2.74,276.548673,132.257562,13,0.0,0.0,9855.568653133138,0.0
2.75,299.006379,157.269884,13,0.0,0.0,11719.436797362741,0.0
2.7600000000000002,304.054054,179.28751,13,0.0,0.0,13360.146193034267,0.0
2.77,318.710774,200.201,13,0.0,0.0,14918.577585196275,0.0
2.7800000000000002,326.980568,219.217935,14,0.0,0.0,16335.681496915671,0.0
2.79,329.939668,235.826195,14,0.0,0.0,17573.29577139538,0.0
2.8000000000000003,341.189246,251.630653,14,0.0,0.0,18751.012330578276,0.0
2.81,341.189246,265.064442,14,0.0,0.0,19752.071383528346,0.0
2.82,341.189246,276.483162,14,0.0,0.0,20602.971530099207,0.0
2.83,341.189246,286.189075,14,0.0,0.0,21326.23672920243,0.0
2.84,346.580407,295.247775,14,0.0,0.0,22001.272911694112,0.0
2.85,341.441207,302.17679,14,0.0,0.0,22517.60923302362,0.0
2.86,344.162996,308.47472,14,0.0,0.0,22986.91836400266,0.0
2.87,341.618948,313.446355,14,0.0,0.0,23357.394647701436,0.0
2.88,336.262554,316.868785,14,0.0,0.0,23612.427277333176,0.0
2.89,337.403599,319.949007,14,0.0,0.0,23841.959252131637,0.0
2.9,337.068552,322.516939,14,0.0,0.0,24033.316402073488,0.0
2.91,337.068552,324.699681,14,0.0,0.0,24195.969964620464,0.0
2.92,337.068552,326.555011,14,0.0,0.0,24334.225440622788,0.0
2.93,337.068552,328.132042,14,0.0,0.0,24451.74263248377,0.0
2.94,335.620525,329.255315,14,0.0,0.0,24535.44668690835,0.0
2.95,342.987805,331.315188,14,0.0,0.0,24688.944297640322,0.0
2.96,343.946541,333.209891,15,0.0,0.0,24830.13377075187,0.0
2.97,346.366995,335.183457,15,0.0,0.0,24977.199956687527,0.0
2.98,345.346267,336.707878,15,0.0,0.0,25090.796756708518,0.0
2.99,349.465706,338.621552,15,0.0,0.0,25233.39991074758,0.0
3.0,343.331136,339.32799,15,0.0,0.0,25286.0422557515,0.0
3.0100000000000002,343.406593,339.939781,15,0.0,0.0,25331.631695861313,0.0
3.02,343.406593,340.459802,15,0.0,0.0,25370.382619355358,0.0
3.0300000000000002,343.406593,340.901821,15,0.0,0.0,25403.32099002099,0.0
3.04,343.406593,341.277537,15,0.0,0.0,25431.318593909084,0.0
3.0500000000000003,343.406593,341.596895,15,0.0,0.0,25455.116512503162,0.0
3.06,343.406593,341.86835,15,0.0,0.0,25475.34479547073,0.0
3.0700000000000003,333.969466,340.683517,15,0.0,0.0,25387.053413129976,0.0
3.08,338.366218,340.335922,15,0.0,0.0,25361.151329845045,0.0
3.09,336.711134,339.792204,15,0.0,0.0,25320.63455336807,0.0
3.1,340.848134,339.950594,15,0.0,0.0,25332.43745896654,0.0
3.11,340.848134,340.085225,15,0.0,0.0,25342.469891466237,0.0
3.12,340.848134,340.199661,15,0.0,0.0,25350.99743300968,0.0
3.13,340.848134,340.296932,15,0.0,0.0,25358.245873128817,0.0
3.14,343.406593,340.763381,16,0.0,0.0,25393.004718469427,0.0
3.15,350.510967,342.225519,16,0.0,0.0,25501.96031406218,0.0
3.16,346.196455,342.82116,16,0.0,0.0,25546.34628851497,0.0
3.17,351.211289,344.079679,16,0.0,0.0,25640.12860400762,0.0
3.18,345.855878,344.346109,16,0.0,0.0,25659.98243403856,0.0
3.19,349.440895,345.110327,16,0.0,0.0,25716.93042892871,0.0
3.2,342.799009,344.763629,16,0.0,0.0,25691.095188287392,0.0
3.21,342.799009,344.468936,16,0.0,0.0,25669.135256097674,0.0
3.22,342.799009,344.218447,16,0.0,0.0,25650.469317462313,0.0
3.23,342.799009,344.005531,16,0.0,0.0,25634.603243540954,0.0
3.24,336.624776,342.898418,16,0.0,0.0,25552.10339995336,0.0
3.25,336.021505,341.866881,16,0.0,0.0,25475.23532853264,0.0
3.2600000000000002,339.673913,341.537936,16,0.0,0.0,25450.723005898075,0.0
3.27,335.163432,340.58176,16,0.0,0.0,25379.470685274784,0.0
3.2800000000000002,342.153285,340.817489,16,0.0,0.0,25397.036738269428,0.0
3.29,337.878424,340.376629,16,0.0,0.0,25364.18473396271,0.0
3.3000000000000003,346.003751,341.220698,17,0.0,0.0,25427.08306545835,0.0
3.31,346.003751,341.938156,17,0.0,0.0,25480.54659879295,0.0
3.3200000000000003,346.003751,342.547995,17,0.0,0.0,25525.990579771962,0.0
3.33,342.153285,342.488788,17,0.0,0.0,25521.578592703525,0.0
3.34,352.443609,343.982011,17,0.0,0.0,25632.85058024355,0.0
3.35,349.813433,344.856725,17,0.0,0.0,25698.03251576763,0.0
3.36,345.855878,345.006598,17,0.0,0.0,25709.20075158277,0.0
3.37,347.909451,345.442026,17,0.0,0.0,25741.647974127944,0.0
3.38,344.669118,345.326089,17,0.0,0.0,25733.008581070495,0.0
3.39,344.479148,345.199048,17,0.0,0.0,25723.541740170596,0.0
3.4,338.929188,344.258569,17,0.0,0.0,25653.459128551534,0.0
3.41,338.929188,343.459162,17,0.0,0.0,25593.88891985303,0.0
3.42,338.929188,342.779666,17,0.0,0.0,25543.254238733403,0.0
3.43,338.929188,342.202094,17,0.0,0.0,25500.21472997452,0.0
3.44,335.540444,341.202847,17,0.0,0.0,25425.752844687864,0.0
3.45,338.273196,340.763399,17,0.0,0.0,25393.006059793384,0.0
3.46,340.496368,340.723344,17,0.0,0.0,25390.02124140998,0.0
3.47,340.732087,340.724656,17,0.0,0.0,25390.11900902249,0.0
3.48,346.70858,341.622244,17,0.0,0.0,25457.005469217704,0.0
3.49,343.826406,341.952869,18,0.0,0.0,25481.642982087797,0.0
3.5,349.729242,343.119325,18,0.0,0.0,25568.564947191455,0.0
3.5100000000000002,349.729242,344.110812,18,0.0,0.0,25642.44857281877,0.0
3.52,349.729242,344.953577,18,0.0,0.0,25705.249732845878,0.0
3.5300000000000002,349.729242,345.669926,18,0.0,0.0,25758.630625721427,0.0
3.54,351.342911,346.520874,18,0.0,0.0,25822.041566520762,0.0
3.5500000000000003,345.346267,346.344683,18,0.0,0.0,25808.912166051665,0.0
3.56,347.393775,346.502047,18,0.0,0.0,25820.638616184864,0.0
3.5700000000000003,343.490474,346.050311,18,0.0,0.0,25786.97615413909,0.0
3.58,340.555267,345.226054,18,0.0,0.0,25725.55417320672,0.0
3.59,340.661337,344.541347,18,0.0,0.0,25674.53117880296,0.0
3.6,339.190391,343.738703,18,0.0,0.0,25614.719755347076,0.0
3.61,339.190391,343.056457,18,0.0,0.0,25563.88014973477,0.0
3.62,339.190391,342.476547,18,0.0,0.0,25520.666417898105,0.0
3.63,339.190391,341.983624,18,0.0,0.0,25483.934783095945,0.0
3.64,337.450916,341.303717,18,0.0,0.0,25433.269475079414,0.0
3.65,344.331538,341.75789,18,0.0,0.0,25467.113537484696,0.0
3.66,344.30745,342.140324,19,0.0,0.0,25495.611753278914,0.0
3.67,348.772321,343.135124,19,0.0,0.0,25569.74225703141,0.0
3.68,348.081683,343.877108,19,0.0,0.0,25625.03341876873,0.0
3.69,352.267034,345.135597,19,0.0,0.0,25718.813498721458,0.0
3.7,348.122716,345.583665,19,0.0,0.0,25752.20262875299,0.0
3.71,348.122716,345.964522,19,0.0,0.0,25780.583329665405,0.0
3.72,348.122716,346.288251,19,0.0,0.0,25804.706966425852,0.0
3.73,348.122716,346.563421,19,0.0,0.0,25825.21208375353,0.0
3.74,346.289456,346.522326,19,0.0,0.0,25822.1497666529,0.0
3.75,340.002418,345.54434,19,0.0,0.0,25749.272208507653,0.0
3.7600000000000002,344.838156,345.438412,19,0.0,0.0,25741.378666085566,0.0
3.77,335.849539,344.000081,19,0.0,0.0,25634.19712045546,0.0
3.7800000000000002,339.849819,343.377542,19,0.0,0.0,25587.806760910255,0.0
3.79,337.878424,342.552674,19,0.0,0.0,25526.33924948151,0.0
3.8000000000000003,343.757514,342.7334,20,0.0,0.0,25539.806589068532,0.0
3.81,343.757514,342.887017,20,0.0,0.0,25551.253820265705,0.0
3.8200000000000003,343.757514,343.017592,20,0.0,0.0,25560.9840077682,0.0
3.83,343.757514,343.12858,20,0.0,0.0,25569.254611256823,0.0
3.84,346.794081,343.678405,20,0.0,0.0,25610.226469143552,0.0
3.85,352.090636,344.94024,20,0.0,0.0,25704.25588631537,0.0
3.86,349.987556,345.697337,20,0.0,0.0,25760.67323854648,0.0
3.87,353.862607,346.922128,20,0.0,0.0,25851.942211024885,0.0
3.88,348.42666,347.147808,20,0.0,0.0,25868.759432664276,0.0
3.89,352.267034,347.915692,20,0.0,0.0,25925.980610532668,0.0
3.9,343.772179,347.294165,20,0.0,0.0,25879.66566320077,0.0
3.91,343.772179,346.765867,20,0.0,0.0,25840.297954242753,0.0
3.92,343.772179,346.316814,20,0.0,0.0,25806.835423983834,0.0
3.93,343.772179,345.935118,20,0.0,0.0,25778.392202471656,0.0
3.94,337.450916,344.662488,20,0.0,0.0,25683.55836351857,0.0
3.95,339.509899,343.8896,20,0.0,0.0,25625.964297591483,0.0
3.96,339.849819,343.283633,20,0.0,0.0,25580.80885029817,0.0
3.97,337.230216,342.37562,20,0.0,0.0,25513.14553998071,0.0
3.98,342.689295,342.422671,20,0.0,0.0,25516.651686273486,0.0
3.99,339.838086,342.034983,20,0.0,0.0,25487.761952921264,0.0
4.0,348.970878,343.075368,21,0.0,0.0,25565.289359582443,0.0
4.01,348.970878,343.959694,21,0.0,0.0,25631.187562096944,0.0
4.0200000000000005,348.970878,344.711372,21,0.0,0.0,25687.201101300467,0.0
4.03,348.970878,345.350298,21,0.0,0.0,25734.81258726806,0.0
4.04,359.195402,347.427063,21,0.0,0.0,25889.56895601108,0.0
4.05,359.195402,349.192314,21,0.0,0.0,26021.11192533114,0.0
4.0600000000000005,349.813433,349.285482,21,0.0,0.0,26028.054618107188,0.0
4.07,346.879625,348.924603,21,0.0,0.0,26001.16263774561,0.0
4.08,348.42666,348.849912,21,0.0,0.0,25995.596814006392,0.0
4.09,345.394737,348.331636,21,0.0,0.0,25956.975924417704,0.0
4.1,339.96132,347.076088,21,0.0,0.0,25863.415001895148,0.0
4.11,339.96132,346.008873,21,0.0,0.0,25783.888277365375,0.0
4.12,339.96132,345.10174,21,0.0,0.0,25716.290542885563,0.0
4.13,339.96132,344.330677,21,0.0,0.0,25658.832472303628,0.0
4.14,336.423445,343.144592,21,0.0,0.0,25570.447793430212,0.0
4.15,342.689295,343.076298,21,0.0,0.0,25565.358661319962,0.0
4.16,339.673913,342.56594,21,0.0,0.0,25527.327805234203,0.0
4.17,346.196455,343.110517,21,0.0,0.0,25567.908592670898,0.0
4.18,346.306069,343.58985,22,0.0,0.0,25603.62752788922,0.0
4.19,348.081683,344.263625,22,0.0,0.0,25653.835891546078,0.0
4.2,351.452671,345.341982,22,0.0,0.0,25734.19289560219,0.0
4.21,351.452671,346.258585,22,0.0,0.0,25802.4963155168,0.0
4.22,351.452671,347.037698,22,0.0,0.0,25860.554255977313,0.0
4.23,351.452671,347.699944,22,0.0,0.0,25909.90350164285,0.0
4.24,350.46729,348.115046,22,0.0,0.0,25940.836071374124,0.0
4.25,345.576619,347.734282,22,0.0,0.0,25912.462300635467,0.0
4.26,347.565497,347.708964,22,0.0,0.0,25910.57565397884,0.0
4.2700000000000005,340.331559,346.602353,22,0.0,0.0,25828.113218425915,0.0
4.28,344.488189,346.285229,22,0.0,0.0,25804.481773037896,0.0
4.29,338.040865,345.048574,22,0.0,0.0,25712.328719039055,0.0
4.3,340.372746,344.3472,22,0.0,0.0,25660.06373317365,0.0
4.3100000000000005,340.372746,343.751032,22,0.0,0.0,25615.638487736265,0.0
4.32,342.153285,343.51137,22,0.0,0.0,25597.779355458086,0.0
4.33,342.153285,343.307657,22,0.0,0.0,25582.59907066624,0.0
4.34,343.826406,343.385469,22,0.0,0.0,25588.39746507515,0.0
4.3500000000000005,347.050839,343.935275,22,0.0,0.0,25629.367907119926,0.0
4.36,346.671949,344.345776,23,0.0,0.0,25659.957619545443,0.0
4.37,352.278065,345.535619,23,0.0,0.0,25748.622337052864,0.0
4.38,349.639483,346.151199,23,0.0,0.0,25794.49412585459,0.0
4.39,353.684608,347.28121,23,0.0,0.0,25878.700282545244,0.0
4.4,348.661749,347.488291,23,0.0,0.0,25894.13154395213,0.0
4.41,348.661749,347.66431,23,0.0,0.0,25907.248127325685,0.0
4.42,348.661749,347.813925,23,0.0,0.0,25918.397137497508,0.0
4.43,357.824427,349.315501,23,0.0,0.0,26030.291573869294,0.0
4.44,341.530055,348.147684,23,0.0,0.0,25943.26818977126,0.0
4.45,342.153285,347.248524,23,0.0,0.0,25876.264587284237,0.0
4.46,339.322647,346.059642,23,0.0,0.0,25787.67148157226,0.0
4.47,339.322647,345.049093,23,0.0,0.0,25712.367393879682,0.0
4.48,339.509899,344.218214,23,0.0,0.0,25650.45195476893,0.0
4.49,337.750901,343.248117,23,0.0,0.0,25578.16226910469,0.0
4.5,343.427216,343.274982,24,0.0,0.0,25580.164195103196,0.0
4.51,343.427216,343.297817,24,0.0,0.0,25581.865813572425,0.0
4.5200000000000005,343.427216,343.317227,24,0.0,0.0,25583.312207900766,0.0
4.53,343.427216,343.333725,24,0.0,0.0,25584.541605820865,0.0
4.54,351.224784,344.517384,24,0.0,0.0,25672.74550403274,0.0
4.55,348.081683,345.052029,24,0.0,0.0,25712.586178719863,0.0
4.5600000000000005,353.684608,346.346916,24,0.0,0.0,25809.078564739724,0.0
4.57,351.035946,347.05027,24,0.0,0.0,25861.491096239857,0.0
4.58,349.813433,347.464745,24,0.0,0.0,25892.376943186795,0.0
4.59,347.393775,347.454099,24,0.0,0.0,25891.583624587125,0.0
4.6000000000000005,343.574395,346.872144,24,0.0,0.0,25848.21750344591,0.0
4.61,343.574395,346.377481,24,0.0,0.0,25811.356207328376,0.0
4.62,343.574395,345.957018,24,0.0,0.0,25780.024146613378,0.0
4.63,343.574395,345.599625,24,0.0,0.0,25753.391935990523,0.0
4.64,337.028161,344.313905,24,0.0,0.0,25657.582656452265,0.0
4.65,340.732087,343.776633,24,0.0,0.0,25617.546222986133,0.0
4.66,337.068552,342.770421,24,0.0,0.0,25542.565319848003,0.0
4.67,342.331768,342.704623,24,0.0,0.0,25537.66218465912,0.0
4.68,340.331559,342.348663,24,0.0,0.0,25511.13675832645,0.0
4.69,345.515971,342.823759,24,0.0,0.0,25546.539960790058,0.0
4.7,349.687162,343.85327,25,0.0,0.0,25623.25705874817,0.0
4.71,349.687162,344.728353,25,0.0,0.0,25688.46649141328,0.0
4.72,349.687162,345.472175,25,0.0,0.0,25743.894617229707,0.0
4.73,349.687162,346.104423,25,0.0,0.0,25791.00847201108,0.0
4.74,353.773585,347.254797,25,0.0,0.0,25876.732038681537,0.0
4.75,348.081683,347.37883,25,0.0,0.0,25885.974729445443,0.0
4.76,353.684608,348.324697,25,0.0,0.0,25956.458844034165,0.0
4.7700000000000005,346.026083,347.979904,25,0.0,0.0,25930.765560177777,0.0
4.78,347.565497,347.917743,25,0.0,0.0,25926.133446945212,0.0
4.79,341.986868,347.028112,25,0.0,0.0,25859.839926454824,0.0
4.8,340.401786,346.034163,25,0.0,0.0,25785.772837518063,0.0
4.8100000000000005,340.401786,345.189306,25,0.0,0.0,25722.815785840517,0.0
4.82,340.401786,344.471178,25,0.0,0.0,25669.30232544771,0.0
4.83,340.401786,343.860769,25,0.0,0.0,25623.815869210215,0.0
4.84,338.781209,343.098835,25,0.0,0.0,25567.03807342599,0.0
4.8500000000000005,341.820613,342.907102,25,0.0,0.0,25552.750514242252,0.0
4.86,340.378631,342.527831,25,0.0,0.0,25524.48799887362,0.0
4.87,345.855878,343.027038,25,0.0,0.0,25561.687904771057,0.0
4.88,344.162996,343.197432,26,0.0,0.0,25574.385324409584,0.0
4.89,352.443609,344.584358,26,0.0,0.0,25677.736272386497,0.0
4.9,351.102723,345.562113,26,0.0,0.0,25750.596616874358,0.0
4.91,351.102723,346.393205,26,0.0,0.0,25812.52792831853,0.0
4.92,351.102723,347.099632,26,0.0,0.0,25865.169453624487,0.0
4.93,351.102723,347.700096,26,0.0,0.0,25909.91482837844,0.0
4.94,345.593164,347.384056,26,0.0,0.0,25886.364160499536,0.0
4.95,347.909451,347.462865,26,0.0,0.0,25892.2368493518,0.0
4.96,346.366995,347.298485,26,0.0,0.0,25879.987580949273,0.0
4.97,341.820613,346.476804,26,0.0,0.0,25818.75755837805,0.0
4.98,342.689295,345.908678,26,0.0,0.0,25776.421946622024,0.0
4.99,338.203463,344.752895,26,0.0,0.0,25690.29531210396,0.0
5.0,344.314203,344.687092,27,0.0,0.0,25685.391804325085,0.0
5.01,344.314203,344.631158,27,0.0,0.0,25681.223714661948,0.0
5.0200000000000005,344.314203,344.583615,27,0.0,0.0,25677.680905514473,0.0
5.03,344.314203,344.543203,27,0.0,0.0,25674.669484206024,0.0
5.04,356.463878,346.331305,27,0.0,0.0,25807.91526428327,0.0
5.05,356.463878,347.851191,27,0.0,0.0,25921.17412518633,0.0
5.0600000000000005,356.463878,349.143094,27,0.0,0.0,26017.444149502135,0.0
5.07,346.082855,348.684058,27,0.0,0.0,25983.237706075783,0.0
5.08,353.684608,349.43414,27,0.0,0.0,26039.13231455556,0.0
5.09,352.267034,349.859074,27,0.0,0.0,26070.79754523667,0.0
5.1000000000000005,347.334085,349.480326,27,0.0,0.0,26042.57400278064,0.0
5.11,347.334085,349.15839,27,0.0,0.0,26018.583976789425,0.0
5.12,347.334085,348.884744,27,0.0,0.0,25998.192424889694,0.0
5.13,347.334085,348.652145,27,0.0,0.0,25980.859613226716,0.0
5.14,341.157205,347.527904,27,0.0,0.0,25897.083425380708,0.0
5.15,345.346267,347.200659,27,0.0,0.0,25872.697783341617,0.0
5.16,336.671271,345.621251,27,0.0,0.0,25755.003462200966,0.0
5.17,342.309448,345.12448,27,0.0,0.0,25717.98508214505,0.0
5.18,338.273196,344.096787,27,0.0,0.0,25641.40345790609,0.0
5.19,343.155198,343.955549,27,0.0,0.0,25630.878684997973,0.0
5.2,347.063528,344.421746,28,0.0,0.0,25665.61875180326,0.0
5.21,347.063528,344.818013,28,0.0,0.0,25695.147775054655,0.0
5.22,347.063528,345.154841,28,0.0,0.0,25720.247523062244,0.0
5.23,347.063528,345.441144,28,0.0,0.0,25741.582249254294,0.0
5.24,344.669118,345.32534,28,0.0,0.0,25732.952767090486,0.0
5.25,355.883948,346.909131,28,0.0,0.0,25850.973700613475,0.0
5.26,354.576399,348.059221,28,0.0,0.0,25936.67610417269,0.0
5.2700000000000005,348.883573,348.182874,28,0.0,0.0,25945.890478097605,0.0
5.28,353.773585,349.021481,28,0.0,0.0,26008.381792291788,0.0
5.29,346.70858,348.674545,28,0.0,0.0,25982.528816367103,0.0
5.3,342.923467,347.811884,28,0.0,0.0,25918.24504626494,0.0
5.3100000000000005,342.923467,347.078621,28,0.0,0.0,25863.603755982404,0.0
5.32,342.923467,346.455348,28,0.0,0.0,25817.158700227155,0.0
5.33,344.669118,346.187413,28,0.0,0.0,25797.192720610215,0.0
5.34,344.669118,345.959669,28,0.0,0.0,25780.22169382432,0.0
5.3500000000000005,340.599455,345.155637,28,0.0,0.0,25720.306839388126,0.0
5.36,339.346042,344.284198,28,0.0,0.0,25655.36895030533,0.0
5.37,343.406593,344.152557,28,0.0,0.0,25645.559326617666,0.0
5.38,342.153285,343.852666,28,0.0,0.0,25623.21204987778,0.0
5.39,347.393775,344.383832,28,0.0,0.0,25662.793476452167,0.0
5.4,350.931252,345.365945,29,0.0,0.0,25735.97857037243,0.0
5.41,350.931252,346.200741,29,0.0,0.0,25798.185896478746,0.0
5.42,350.931252,346.910318,29,0.0,0.0,25851.06215347632,0.0
5.43,350.931252,347.513458,29,0.0,0.0,25896.006938391158,0.0
5.44,347.222222,347.469773,29,0.0,0.0,25892.751619677412,0.0
5.45,354.72973,348.558766,29,0.0,0.0,25973.901197153227,0.0
5.46,347.565497,348.409776,29,0.0,0.0,25962.798760729747,0.0
5.47,348.328025,348.397513,29,0.0,0.0,25961.88494652838,0.0
5.48,346.70858,348.144173,29,0.0,0.0,25943.006557082605,0.0
5.49,341.986868,347.220577,29,0.0,0.0,25874.18203281261,0.0
5.5,341.21929,346.320384,29,0.0,0.0,25807.101453234332,0.0
5.51,341.21929,345.55522,29,0.0,0.0,25750.0829643187,0.0
5.5200000000000005,341.21929,344.904831,29,0.0,0.0,25701.61727854761,0.0
5.53,341.21929,344.352,29,0.0,0.0,25660.42141956088,0.0
5.54,341.21929,343.882093,29,0.0,0.0,25625.404890985465,0.0
5.55,340.378631,343.356574,29,0.0,0.0,25586.24426754205,0.0
5.5600000000000005,346.740638,343.864183,29,0.0,0.0,25624.070273653128,0.0
5.57,347.420182,344.397583,30,0.0,0.0,25663.818173433567,0.0
5.58,350.631136,345.332616,30,0.0,0.0,25733.494960039123,0.0
5.59,350.140056,346.053732,30,0.0,0.0,25787.23108020799,0.0
5.6000000000000005,351.10695,346.811715,30,0.0,0.0,25843.714455384736,0.0
5.61,351.10695,347.456,30,0.0,0.0,25891.72528330007,0.0
5.62,347.222222,347.420933,30,0.0,0.0,25889.112160687393,0.0
5.63,347.222222,347.391127,30,0.0,0.0,25886.891077258715,0.0
5.64,347.222222,347.365791,30,0.0,0.0,25885.00308927815,0.0
5.65,348.328025,347.510126,30,0.0,0.0,25895.758644424022,0.0
5.66,341.530055,346.613115,30,0.0,0.0,25828.91518111328,0.0
5.67,345.254958,346.409392,30,0.0,0.0,25813.734151141456,0.0
5.68,338.203463,345.178503,30,0.0,0.0,25722.010767915268,0.0
5.69,341.488587,344.625015,30,0.0,0.0,25680.7659506043,0.0
5.7,343.052167,344.389088,31,0.0,0.0,25663.18514304618,0.0
5.71,347.222222,344.814058,31,0.0,0.0,25694.853056375185,0.0
5.72,347.222222,345.175283,31,0.0,0.0,25721.77081996384,0.0
5.73,347.222222,345.482324,31,0.0,0.0,25744.650900384702,0.0
