t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
165.62,352.974398,353.717189,1070,0.0,0.0,26358.296548538892,0.0
165.63,354.576399,353.846071,1070,0.0,0.0,26367.90057707189,0.0
165.64000000000001,347.909451,352.955578,1070,0.0,0.0,26301.5428220678,0.0
165.65,343.563903,351.546827,1070,0.0,0.0,26196.565518798972,0.0
165.66,343.563903,350.349388,1070,0.0,0.0,26107.334762583767,0.0
165.67000000000002,343.563903,349.331565,1070,0.0,0.0,26031.488630978547,0.0
165.68,340.909091,348.068194,1070,0.0,0.0,25937.344754162812,0.0
165.69,345.394737,347.667176,1070,0.0,0.0,25907.461695906055,0.0
165.70000000000002,344.669118,347.217467,1070,0.0,0.0,25873.95028184089,0.0
165.71,348.945409,347.476658,1070,0.0,0.0,25893.26467608909,0.0
165.72,349.987556,347.853293,1070,0.0,0.0,25921.330762016736,0.0
165.73,351.5625,348.409674,1070,0.0,0.0,25962.791159894015,0.0
165.74,355.83249,349.523096,1070,0.0,0.0,26045.761137526817,0.0
165.75,353.765494,350.159456,1071,0.0,0.0,26093.181410313242,0.0
165.76,353.765494,350.700362,1071,0.0,0.0,26133.488642181703,0.0
165.77,353.765494,351.160132,1071,0.0,0.0,26167.749781818096,0.0
165.78,353.765494,351.550936,1071,0.0,0.0,26196.871713250035,0.0
165.79,348.42666,351.082295,1071,0.0,0.0,26161.949524459247,0.0
165.8,354.576399,351.60641,1071,0.0,0.0,26201.0055246344,0.0
165.81,349.813433,351.337464,1071,0.0,0.0,26180.964207322162,0.0
165.82,351.211289,351.318537,1071,0.0,0.0,26179.553805186526,0.0
165.83,345.515971,350.448152,1071,0.0,0.0,26114.694458072925,0.0
165.84,347.359451,349.984847,1071,0.0,0.0,26080.16989731594,0.0
165.85,347.546995,349.619169,1071,0.0,0.0,26052.920305085132,0.0
165.86,347.546995,349.308343,1071,0.0,0.0,26029.758174044346,0.0
165.87,347.546995,349.044141,1071,0.0,0.0,26010.070370111483,0.0
165.88,347.546995,348.819569,1071,0.0,0.0,25993.335714413144,0.0
165.89000000000001,350.103734,349.012194,1071,0.0,0.0,26007.689743650502,0.0
165.9,348.254086,348.898478,1071,0.0,0.0,25999.215855065137,0.0
165.91,352.620361,349.45676,1071,0.0,0.0,26040.81791165536,0.0
165.92000000000002,350.336323,349.588695,1072,0.0,0.0,26050.64944363423,0.0
165.93,354.755298,350.363685,1072,0.0,0.0,26108.400146391716,0.0
165.94,353.151683,350.781885,1072,0.0,0.0,26139.563572878746,0.0
165.95000000000002,354.632453,351.35947,1072,0.0,0.0,26182.604050371596,0.0
165.96,354.632453,351.850417,1072,0.0,0.0,26219.188437611014,0.0
165.97,354.632453,352.267723,1072,0.0,0.0,26250.285245008417,0.0
165.98,354.632453,352.622432,1072,0.0,0.0,26276.717449326417,0.0
165.99,351.269775,352.419534,1072,0.0,0.0,26261.597896702395,0.0
166.0,345.855878,351.434985,1072,0.0,0.0,26188.231276940616,0.0
166.01,347.909451,350.906155,1072,0.0,0.0,26148.82392440802,0.0
166.02,343.76637,349.835187,1072,0.0,0.0,26069.017533834234,0.0
166.03,343.490474,348.88348,1072,0.0,0.0,25998.098234141053,0.0
166.04,346.026083,348.454871,1072,0.0,0.0,25966.15914981973,0.0
166.05,351.322962,348.885084,1073,0.0,0.0,25998.217761008786,0.0
166.06,351.322962,349.250766,1073,0.0,0.0,26025.467651311577,0.0
166.07,351.322962,349.561595,1073,0.0,0.0,26048.630005906354,0.0
166.08,351.322962,349.8258,1073,0.0,0.0,26068.318033393218,0.0
166.09,353.625314,350.395727,1073,0.0,0.0,26110.787852062447,0.0
166.1,357.424258,351.450007,1073,0.0,0.0,26189.350686296646,0.0
166.11,352.655733,351.630866,1073,0.0,0.0,26202.827936777318,0.0
166.12,355.281857,352.178514,1073,0.0,0.0,26243.637568983835,0.0
166.13,349.987556,351.849871,1073,0.0,0.0,26219.14775078447,0.0
166.14000000000001,356.55426,352.555529,1073,0.0,0.0,26271.73197175047,0.0
166.15,346.941136,351.71337,1073,0.0,0.0,26208.975969629744,0.0
166.16,344.669118,350.656732,1073,0.0,0.0,26130.23742195782,0.0
166.17000000000002,344.669118,349.75859,1073,0.0,0.0,26063.30967879209,0.0
166.18,344.669118,348.995169,1073,0.0,0.0,26006.42107474581,0.0
166.19,340.771405,347.761605,1073,0.0,0.0,25914.49835587675,0.0
166.20000000000002,342.653509,346.99539,1073,0.0,0.0,25857.40154854591,0.0
166.21,346.235795,346.881451,1073,0.0,0.0,25848.911042447144,0.0
166.22,345.482017,346.671536,1073,0.0,0.0,25833.2685970358,0.0
166.23,353.898228,347.75554,1073,0.0,0.0,25914.046404222892,0.0
166.24,350.510967,348.168854,1073,0.0,0.0,25944.84573577492,0.0
166.25,356.982138,349.490846,1074,0.0,0.0,26043.35793211264,0.0
166.26,369.094488,352.431393,1074,0.0,0.0,26262.48160563284,0.0
166.27,369.094488,354.930857,1074,0.0,0.0,26448.736657332905,0.0
166.28,369.094488,357.055402,1074,0.0,0.0,26607.053495988763,0.0
166.29,369.094488,358.861265,1074,0.0,0.0,26741.622790216734,0.0
166.3,369.094488,360.396248,1074,0.0,0.0,26856.006649325624,0.0
166.31,369.094488,361.700984,1074,0.0,0.0,26953.23296310127,0.0
166.32,351.962457,360.240205,1074,0.0,0.0,26844.3786374669,0.0
166.33,351.386807,358.912195,1074,0.0,0.0,26745.417991821192,0.0
166.34,347.222222,357.158699,1074,0.0,0.0,26614.75098155985,0.0
166.35,341.646737,354.831905,1074,0.0,0.0,26441.362952460247,0.0
166.36,341.646737,352.85413,1074,0.0,0.0,26293.983120273788,0.0
166.37,341.646737,351.173021,1074,0.0,0.0,26168.710244285798,0.0
166.38,341.646737,349.744078,1074,0.0,0.0,26062.228273614706,0.0
166.39000000000001,337.230216,347.866999,1074,0.0,0.0,25922.352105688264,0.0
166.4,347.774245,347.853086,1074,0.0,0.0,25921.31533679129,0.0
166.41,344.162996,347.299572,1074,0.0,0.0,25880.06858201238,0.0
166.42000000000002,350.161853,347.728914,1074,0.0,0.0,25912.062288025747,0.0
166.43,346.879625,347.601521,1075,0.0,0.0,25902.56921679079,0.0
166.44,354.934377,348.701449,1075,0.0,0.0,25984.533648567503,0.0
166.45000000000002,353.276153,349.387655,1075,0.0,0.0,26035.66834544927,0.0
166.46,353.276153,349.97093,1075,0.0,0.0,26079.132830346975,0.0
166.47,353.276153,350.466713,1075,0.0,0.0,26116.07758662153,0.0
166.48,353.276153,350.888129,1075,0.0,0.0,26147.480662987993,0.0
166.49,350.977537,350.90154,1075,0.0,0.0,26148.480023850305,0.0
