t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
273.64,480.182927,463.55515,2975,0.0,0.0,34543.2014340203,0.0
273.65000000000003,471.816809,464.794399,2975,0.0,0.0,34635.54778770422,0.0
273.66,455.662937,463.42468,2975,0.0,0.0,34533.479070907524,0.0
273.67,455.662937,462.260418,2975,0.0,0.0,34446.72059829003,0.0
273.68,455.662937,461.270796,2975,0.0,0.0,34372.97594872775,0.0
273.69,455.662937,460.429617,2975,0.0,0.0,34310.29297424442,0.0
273.7,444.887834,458.09835,2975,0.0,0.0,34136.571626142715,0.0
273.71,450.976231,457.030032,2975,0.0,0.0,34056.962708261875,0.0
273.72,460.914454,457.612695,2975,0.0,0.0,34100.38158814521,0.0
273.73,466.88247,459.003162,2975,0.0,0.0,34203.9964043507,0.0
273.74,473.257212,461.141269,2975,0.0,0.0,34363.32385608647,0.0
273.75,471.816809,462.7426,2976,0.0,0.0,34482.65183528277,0.0
273.76,466.945891,463.373094,2976,0.0,0.0,34529.63498549681,0.0
273.77,466.945891,463.909013,2976,0.0,0.0,34569.57059611254,0.0
273.78000000000003,455.097087,462.587224,2976,0.0,0.0,34471.07352692828,0.0
273.79,455.097087,461.463704,2976,0.0,0.0,34387.35106655835,0.0
273.8,457.069339,460.804549,2976,0.0,0.0,34338.23215602259,0.0
273.81,451.589595,459.422306,2976,0.0,0.0,34235.23017582721,0.0
273.82,452.323514,458.357487,2976,0.0,0.0,34155.88199641907,0.0
273.83,450.721154,457.212037,2976,0.0,0.0,34070.5253563675,0.0
273.84000000000003,459.558824,457.564055,2976,0.0,0.0,34096.757032754664,0.0
273.85,463.143526,458.400976,2976,0.0,0.0,34159.122709605326,0.0
273.86,466.365178,459.595606,2977,0.0,0.0,34248.144144766,0.0
273.87,466.365178,460.611042,2977,0.0,0.0,34323.812401911586,0.0
273.88,466.365178,461.474162,2977,0.0,0.0,34388.13037577452,0.0
273.89,466.365178,462.207815,2977,0.0,0.0,34442.80072807602,0.0
273.90000000000003,465.260546,462.665724,2977,0.0,0.0,34476.92318971937,0.0
273.91,456.648807,461.763187,2977,0.0,0.0,34409.667939955325,0.0
273.92,453.475051,460.519966,2977,0.0,0.0,34317.025600785964,0.0
273.93,445.089955,458.205465,2977,0.0,0.0,34144.55362142764,0.0
273.94,437.653563,455.122679,2977,0.0,0.0,33914.830582484,0.0
273.95,443.097015,453.31883,2977,0.0,0.0,33780.41136750266,0.0
273.96,457.732486,453.980878,2977,0.0,0.0,33829.74585860473,0.0
273.97,457.732486,454.543619,2977,0.0,0.0,33871.68019094508,0.0
273.98,457.732486,455.021949,2977,0.0,0.0,33907.32438461208,0.0
273.99,457.732486,455.42853,2977,0.0,0.0,33937.62198648803,0.0
274.0,483.662941,459.663691,2977,0.0,0.0,34253.217702614806,0.0
274.01,482.064153,463.02376,2978,0.0,0.0,34503.603315414504,0.0
274.02,475.164724,464.844905,2978,0.0,0.0,34639.31139367782,0.0
274.03000000000003,474.44332,466.284667,2978,0.0,0.0,34746.59957456211,0.0
274.04,468.984492,466.689641,2978,0.0,0.0,34776.777426016335,0.0
274.05,465.722802,466.544615,2978,0.0,0.0,34765.970378934304,0.0
274.06,445.066124,463.322841,2978,0.0,0.0,34525.890232576545,0.0
274.07,445.066124,460.584334,2978,0.0,0.0,34321.82217523866,0.0
274.08,445.066124,458.256602,2978,0.0,0.0,34148.36424825755,0.0
274.09000000000003,445.066124,456.278031,2978,0.0,0.0,34000.92509974521,0.0
274.1,441.082121,453.998644,2978,0.0,0.0,33831.06974534545,0.0
274.11,450.288184,453.442075,2978,0.0,0.0,33789.59533808466,0.0
274.12,460.509307,454.50216,2978,0.0,0.0,33868.59074929341,0.0
274.13,475.77332,457.692834,2978,0.0,0.0,34106.35338593394,0.0
274.14,474.44332,460.205407,2979,0.0,0.0,34293.585294061115,0.0
274.15000000000003,473.245835,462.161471,2979,0.0,0.0,34439.34726600735,0.0
274.16,461.482969,462.059696,2979,0.0,0.0,34431.763196828215,0.0
274.17,461.482969,461.973187,2979,0.0,0.0,34425.31671939645,0.0
274.18,461.482969,461.899654,2979,0.0,0.0,34419.83718749814,0.0
274.19,461.482969,461.837152,2979,0.0,0.0,34415.179663628485,0.0
274.2,440.705128,458.667348,2979,0.0,0.0,34178.972217592425,0.0
274.21,449.628938,457.311587,2979,0.0,0.0,34077.94362300256,0.0
274.22,451.818689,456.487652,2979,0.0,0.0,34016.54563686534,0.0
274.23,460.46169,457.083758,2979,0.0,0.0,34060.9662621869,0.0
274.24,467.347956,458.623387,2979,0.0,0.0,34175.696331911415,0.0
274.25,466.000596,459.729969,2979,0.0,0.0,34258.15660644242,0.0
274.26,460.10268,459.785875,2980,0.0,0.0,34262.32260960163,0.0
274.27,460.10268,459.833396,2980,0.0,0.0,34265.86377935317,0.0
274.28000000000003,460.10268,459.873789,2980,0.0,0.0,34268.87378481966,0.0
274.29,460.10268,459.908122,2980,0.0,0.0,34271.43221122229,0.0
274.3,460.10268,459.937306,2980,0.0,0.0,34273.606944456624,0.0
274.31,460.10268,459.962112,2980,0.0,0.0,34275.45543789861,0.0
274.32,460.10268,459.983197,2980,0.0,0.0,34277.02664987249,0.0
274.33,445.579848,457.822695,2980,0.0,0.0,34116.03036758633,0.0
274.34000000000003,443.980558,455.746374,2980,0.0,0.0,33961.30708483414,0.0
274.35,445.089955,454.147912,2980,0.0,0.0,33842.1928977722,0.0
274.36,460.794671,455.144926,2981,0.0,0.0,33916.488384370794,0.0
274.37,460.794671,455.992387,2981,0.0,0.0,33979.639480913414,0.0
274.38,460.794671,456.71273,2981,0.0,0.0,34033.31799867033,0.0
274.39,460.794671,457.325021,2981,0.0,0.0,34078.94469777881,0.0
274.40000000000003,477.585329,460.364067,2981,0.0,0.0,34305.408319518865,0.0
274.41,483.74613,463.871377,2981,0.0,0.0,34566.76603676471,0.0
274.42,480.651855,466.388449,2981,0.0,0.0,34754.333201361915,0.0
274.43,475.840016,467.806184,2981,0.0,0.0,34859.97997431883,0.0
274.44,472.167594,468.460395,2981,0.0,0.0,34908.73046787576,0.0
274.45,459.321815,467.089608,2981,0.0,0.0,34806.58216585789,0.0
274.46,447.431218,464.14085,2981,0.0,0.0,34586.84662506155,0.0
274.47,447.431218,461.634405,2981,0.0,0.0,34400.07136322206,0.0
274.48,447.431218,459.503927,2981,0.0,0.0,34241.312409287995,0.0
274.49,447.431218,457.693021,2981,0.0,0.0,34106.367320799436,0.0
274.5,449.542284,456.47041,2981,0.0,0.0,34015.26079755523,0.0
274.51,451.635396,455.745158,2981,0.0,0.0,33961.21647094937,0.0
274.52,464.799207,457.103265,2981,0.0,0.0,34062.41988476099,0.0
274.53000000000003,468.515742,458.815137,2982,0.0,0.0,34189.985157901094,0.0
274.54,472.530242,460.872403,2982,0.0,0.0,34343.28850021401,0.0
274.55,468.75,462.054042,2982,0.0,0.0,34431.341872071265,0.0
274.56,457.891432,461.429651,2982,0.0,0.0,34384.81350519497,0.0
274.57,451.154957,459.888447,2982,0.0,0.0,34269.96606962465,0.0
274.58,451.154957,458.578423,2982,0.0,0.0,34172.34570467908,0.0
274.59000000000003,451.154957,457.464903,2982,0.0,0.0,34089.36842428254,0.0
274.6,452.46139,456.714376,2982,0.0,0.0,34033.440655293954,0.0
274.61,451.406488,455.918193,2982,0.0,0.0,33974.11069261886,0.0
274.62,458.612255,456.322302,2982,0.0,0.0,34004.224086005386,0.0
274.63,465.722802,457.732377,2982,0.0,0.0,34109.3000511027,0.0
274.64,469.924812,459.561242,2982,0.0,0.0,34245.58340830546,0.0
274.65000000000003,468.75,460.939556,2982,0.0,0.0,34348.29260728929,0.0
274.66,461.274177,460.989749,2983,0.0,0.0,34352.03288912971,0.0
274.67,461.274177,461.032413,2983,0.0,0.0,34355.212124968166,0.0
274.68,461.274177,461.068678,2983,0.0,0.0,34357.914520141654,0.0
274.69,461.274177,461.099503,2983,0.0,0.0,34360.211537409625,0.0
274.7,451.807229,459.705662,2983,0.0,0.0,34256.34529748111,0.0
274.71,446.428571,457.714098,2983,0.0,0.0,34107.93793662934,0.0
274.72,449.130106,456.426499,2983,0.0,0.0,34011.98863777409,0.0
274.73,446.652457,454.960393,2983,0.0,0.0,33902.7373547679,0.0
274.74,444.645532,453.413164,2983,0.0,0.0,33787.44094826361,0.0
274.75,451.864536,453.18087,2983,0.0,0.0,33770.130864589824,0.0
274.76,466.945891,455.245623,2984,0.0,0.0,33923.992123148804,0.0
274.77,466.945891,457.000663,2984,0.0,0.0,34054.77418919804,0.0
274.78000000000003,466.945891,458.492447,2984,0.0,0.0,34165.93894533989,0.0
274.79,466.945891,459.760464,2984,0.0,0.0,34260.42903277126,0.0
274.8,489.065008,464.156145,2984,0.0,0.0,34587.98637783084,0.0
274.81,488.523573,467.81126,2984,0.0,0.0,34860.35822767332,0.0
274.82,476.371951,469.095363,2984,0.0,0.0,34956.04701160988,0.0
274.83,471.342383,469.432416,2984,0.0,0.0,34981.16352616687,0.0
274.84000000000003,457.540264,467.648593,2984,0.0,0.0,34848.236608600244,0.0
274.85,453.244275,465.487946,2984,0.0,0.0,34687.22952120446,0.0
274.86,449.652974,463.1127,2984,0.0,0.0,34510.23094609781,0.0
274.87,449.652974,461.093741,2984,0.0,0.0,34359.78216470895,0.0
274.88,449.652974,459.377626,2984,0.0,0.0,34231.90071170612,0.0
274.89,449.652974,457.918928,2984,0.0,0.0,34123.201458024225,0.0
274.90000000000003,451.906223,457.017022,2984,0.0,0.0,34055.99322911651,0.0
274.91,463.1917,457.943224,2984,0.0,0.0,34125.01194728756,0.0
274.92,469.689379,459.705147,2985,0.0,0.0,34256.30692071248,0.0
274.93,473.007064,461.700435,2985,0.0,0.0,34404.99178658634,0.0
274.94,469.219219,462.828252,2985,0.0,0.0,34489.03445079082,0.0
274.95,464.56888,463.089346,2985,0.0,0.0,34508.49065278796,0.0
274.96,449.588947,461.064287,2985,0.0,0.0,34357.587311615345,0.0
274.97,449.588947,459.342986,2985,0.0,0.0,34229.319408278316,0.0
274.98,449.588947,457.87988,2985,0.0,0.0,34120.29167926415,0.0
274.99,449.588947,456.63624,2985,0.0,0.0,34027.6181170539,0.0
275.0,435.371517,453.446532,2985,0.0,0.0,33789.927464798806,0.0
275.01,448.90373,452.765111,2985,0.0,0.0,33739.1493365343,0.0
275.02,456.262807,453.289766,2985,0.0,0.0,33778.24557642801,0.0
275.03000000000003,473.198062,456.27601,2985,0.0,0.0,34000.77449887259,0.0
275.04,472.620991,458.727757,2985,0.0,0.0,34183.47377529365,0.0
275.05,470.86891,460.54893,2986,0.0,0.0,34319.18394006087,0.0
275.06,462.320032,460.814595,2986,0.0,0.0,34338.980763823856,0.0
275.07,462.320032,461.040411,2986,0.0,0.0,34355.808119910886,0.0
275.08,462.320032,461.232354,2986,0.0,0.0,34370.11132787405,0.0
275.09000000000003,462.320032,461.395506,2986,0.0,0.0,34382.26908817585,0.0
275.1,449.934555,459.676363,2986,0.0,0.0,34254.16199467708,0.0
275.11,450.26542,458.264722,2986,0.0,0.0,34148.969334395944,0.0
275.12,450.26542,457.064826,2986,0.0,0.0,34059.555487461286,0.0
275.13,448.77932,455.822,2986,0.0,0.0,33966.94258290087,0.0
275.14,454.8182,455.67143,2986,0.0,0.0,33955.72240804158,0.0
275.15000000000003,455.376317,455.627163,2986,0.0,0.0,33952.423719853396,0.0
275.16,470.547598,457.865228,2987,0.0,0.0,34119.19984156714,0.0
275.17,470.547598,459.767584,2987,0.0,0.0,34260.95960091232,0.0
275.18,470.547598,461.384586,2987,0.0,0.0,34381.455351644916,0.0
275.19,470.547598,462.759038,2987,0.0,0.0,34483.87676212302,0.0
275.2,489.851286,466.822875,2987,0.0,0.0,34786.70575687376,0.0
275.21,484.997413,469.549056,2987,0.0,0.0,34989.85530537645,0.0
275.22,477.157053,470.690255,2987,0.0,0.0,35074.895169421325,0.0
275.23,462.182148,469.414039,2987,0.0,0.0,34979.79410892978,0.0
275.24,455.760817,467.366056,2987,0.0,0.0,34827.182517186164,0.0
275.25,449.130106,464.630663,2987,0.0,0.0,34623.346508891984,0.0
275.26,457.693434,463.590079,2988,0.0,0.0,34545.80427314934,0.0
275.27,457.693434,462.705582,2988,0.0,0.0,34479.89332805729,0.0
275.28000000000003,457.693434,461.95376,2988,0.0,0.0,34423.86905826215,0.0
275.29,457.693434,461.314711,2988,0.0,0.0,34376.248406580875,0.0
275.3,457.693434,460.77152,2988,0.0,0.0,34335.770901088494,0.0
275.31,457.693434,460.309807,2988,0.0,0.0,34301.36497298327,0.0
275.32,457.693434,459.917351,2988,0.0,0.0,34272.11993781973,0.0
275.33,471.994965,461.728993,2988,0.0,0.0,34407.11987155433,0.0
275.34000000000003,469.689379,462.923051,2988,0.0,0.0,34496.09868242053,0.0
275.35,466.051805,463.392364,2988,0.0,0.0,34531.070947305525,0.0
275.36,446.333048,460.833467,2988,0.0,0.0,34340.38706746962,0.0
275.37,446.333048,458.658404,2988,0.0,0.0,34178.30572862422,0.0
275.38,436.046512,455.26662,2988,0.0,0.0,33925.55677753892,0.0
275.39,436.046512,452.383604,2988,0.0,0.0,33710.72019892363,0.0
275.40000000000003,442.216981,450.85861,2988,0.0,0.0,33597.08070009015,0.0
275.41,441.592087,449.468632,2988,0.0,0.0,33493.50232318536,0.0
275.42,456.574675,450.534538,2988,0.0,0.0,33572.931503656626,0.0
275.43,465.425532,452.768187,2988,0.0,0.0,33739.378553894116,0.0
275.44,466.784591,454.870648,2989,0.0,0.0,33896.04973709675,0.0
275.45,470.317726,457.18771,2989,0.0,0.0,34068.712557046245,0.0
275.46,458.138418,457.330316,2989,0.0,0.0,34079.339270574725,0.0
275.47,458.138418,457.451531,2989,0.0,0.0,34088.37196962212,0.0
275.48,458.138418,457.554564,2989,0.0,0.0,34096.04978244192,0.0
275.49,458.138418,457.642142,2989,0.0,0.0,34102.57591961285,0.0
275.5,458.138418,457.716584,2989,0.0,0.0,34108.12318837073,0.0
275.51,452.898551,456.993879,2989,0.0,0.0,34054.2686591041,0.0
275.52,443.378875,454.951628,2989,0.0,0.0,33902.08420452123,0.0
275.53000000000003,447.375398,453.815194,2989,0.0,0.0,33817.39941873368,0.0
275.54,453.117448,453.710532,2989,0.0,0.0,33809.60021609621,0.0
275.55,464.620044,455.346959,2989,0.0,0.0,33931.54347892712,0.0
275.56,478.685746,458.847777,2990,0.0,0.0,34192.41742533424,0.0
275.57,478.685746,461.823472,2990,0.0,0.0,34414.16025742488,0.0
275.58,478.685746,464.352813,2990,0.0,0.0,34602.64168333144,0.0
275.59000000000003,478.685746,466.502753,2990,0.0,0.0,34762.85090652971,0.0
275.6,478.685746,468.330202,2990,0.0,0.0,34899.02874624824,0.0
275.61,491.352201,471.783502,2990,0.0,0.0,35156.36174645782,0.0
275.62,477.851942,472.693768,2990,0.0,0.0,35224.19294582329,0.0
275.63,466.160221,471.713736,2990,0.0,0.0,35151.162923855496,0.0
275.64,454.676674,469.158177,2990,0.0,0.0,34960.727785094714,0.0
275.65000000000003,447.88388,465.967032,2990,0.0,0.0,34722.93005047745,0.0
275.66,456.855721,464.600336,2991,0.0,0.0,34621.0866015867,0.0
275.67,456.855721,463.438643,2991,0.0,0.0,34534.51956570436,0.0
275.68,456.855721,462.451205,2991,0.0,0.0,34460.937663448276,0.0
275.69,456.855721,461.611883,2991,0.0,0.0,34398.39306888599,0.0
275.7,456.855721,460.898458,2991,0.0,0.0,34345.230066634664,0.0
275.71,469.689379,462.217096,2991,0.0,0.0,34443.49232960932,0.0
275.72,466.88247,462.916902,2991,0.0,0.0,34495.6404712549,0.0
275.73,466.540073,463.460378,2991,0.0,0.0,34536.13921437652,0.0
275.74,461.595273,463.180612,2991,0.0,0.0,34515.29161233307,0.0
275.75,451.444623,461.420214,2991,0.0,0.0,34384.110278854096,0.0
275.76,445.701987,459.06248,2991,0.0,0.0,34208.41666291684,0.0
275.77,445.701987,457.058406,2991,0.0,0.0,34059.07708191837,0.0
275.78000000000003,445.701987,455.354943,2991,0.0,0.0,33932.138430617866,0.0
275.79,448.564593,454.336391,2991,0.0,0.0,33856.237975392585,0.0
275.8,448.564593,453.470621,2991,0.0,0.0,33791.7225288367,0.0
275.81,446.428571,452.414314,2991,0.0,0.0,33713.00864662189,0.0
275.82,446.854147,451.580289,2991,0.0,0.0,33650.85877389152,0.0
275.83,461.702955,453.098689,2992,0.0,0.0,33764.00690105054,0.0
275.84000000000003,466.528436,455.113151,2992,0.0,0.0,33914.12057500536,0.0
275.85,465.388858,456.654507,2992,0.0,0.0,34028.979337311284,0.0
275.86,462.190908,457.484967,2992,0.0,0.0,34090.86355338114,0.0
275.87,462.190908,458.190858,2992,0.0,0.0,34143.46513704052,0.0
275.88,462.190908,458.790866,2992,0.0,0.0,34188.1765315877,0.0
275.89,462.190908,459.300872,2992,0.0,0.0,34226.1811573384,0.0
275.90000000000003,440.554511,456.488918,2992,0.0,0.0,34016.639976649974,0.0
275.91,455.097087,456.280143,2992,0.0,0.0,34001.08248175559,0.0
275.92,452.898551,455.772904,2992,0.0,0.0,33963.28404730353,0.0
275.93,453.629032,455.451324,2992,0.0,0.0,33939.32054971936,0.0
275.94,463.45339,456.651634,2992,0.0,0.0,34028.76524710493,0.0
275.95,462.531521,457.533617,2992,0.0,0.0,34094.48885395167,0.0
275.96,476.44519,460.370353,2993,0.0,0.0,34305.876739650135,0.0
275.97,476.44519,462.781578,2993,0.0,0.0,34485.55639778303,0.0
275.98,476.44519,464.83112,2993,0.0,0.0,34638.2841630845,0.0
275.99,473.484848,466.129179,2993,0.0,0.0,34735.01292019192,0.0
276.0,473.484848,467.23253,2993,0.0,0.0,34817.232427073526,0.0
276.01,477.828746,468.821962,2993,0.0,0.0,34935.6737166195,0.0
276.02,468.794647,468.817865,2993,0.0,0.0,34935.368416384394,0.0
276.03000000000003,452.898551,466.429968,2993,0.0,0.0,34757.427114093414,0.0
276.04,445.791726,463.334232,2993,0.0,0.0,34526.73906708423,0.0
276.05,445.156695,460.607601,2993,0.0,0.0,34323.55598548274,0.0
276.06,461.814535,460.788641,2994,0.0,0.0,34337.04672372093,0.0
276.07,461.814535,460.942525,2994,0.0,0.0,34348.5138512234,0.0
276.08,461.814535,461.073327,2994,0.0,0.0,34358.260954311285,0.0
276.09000000000003,480.276639,463.953824,2994,0.0,0.0,34572.90982209129,0.0
276.1,480.276639,466.402246,2994,0.0,0.0,34755.3613261712,0.0
276.11,483.247423,468.929023,2994,0.0,0.0,34943.65168793257,0.0
276.12,474.493873,469.76375,2994,0.0,0.0,35005.85387229708,0.0
276.13,461.281631,468.491432,2994,0.0,0.0,34911.04328295915,0.0
276.14,449.640288,465.663761,2994,0.0,0.0,34700.33090290656,0.0
276.15000000000003,445.015823,462.56657,2994,0.0,0.0,34469.53443221124,0.0
276.16,442.444654,459.548283,2994,0.0,0.0,34244.61772957795,0.0
276.17,442.444654,456.982738,2994,0.0,0.0,34053.43845409575,0.0
276.18,442.444654,454.802026,2994,0.0,0.0,33890.936163083374,0.0
276.19,442.444654,452.94842,2994,0.0,0.0,33752.80915610845,0.0
276.2,442.444654,451.372855,2994,0.0,0.0,33635.40120763158,0.0
276.21,449.640288,451.11297,2994,0.0,0.0,33616.03509789322,0.0
276.22,459.308655,452.342323,2995,0.0,0.0,33707.644021475484,0.0
276.23,471.443966,455.207569,2995,0.0,0.0,33921.156415278085,0.0
276.24,477.157053,458.499992,2995,0.0,0.0,34166.501183629814,0.0
276.25,481.015906,461.877379,2995,0.0,0.0,34418.17729910742,0.0
276.26,448.393362,459.854776,2996,0.0,0.0,34267.456974136265,0.0
276.27,448.393362,458.135564,2996,0.0,0.0,34139.34473889568,0.0
276.28000000000003,448.393362,456.674234,2996,0.0,0.0,34030.44935384478,0.0
276.29,448.393362,455.432103,2996,0.0,0.0,33937.88823929252,0.0
276.3,448.393362,454.376292,2996,0.0,0.0,33859.21131800439,0.0
276.31,446.428571,453.184134,2996,0.0,0.0,33770.374091333135,0.0
276.32,446.428571,452.1708,2996,0.0,0.0,33694.86247101797,0.0
276.33,446.428571,451.309465,2996,0.0,0.0,33630.677511780275,0.0
276.34000000000003,446.428571,450.577331,2996,0.0,0.0,33576.12035231674,0.0
276.35,446.428571,449.955017,2996,0.0,0.0,33529.74675932094,0.0
276.36,486.964339,455.506416,2996,0.0,0.0,33943.42589522874,0.0
276.37,498.670213,461.980985,2996,0.0,0.0,34425.89781073968,0.0
276.38,498.670213,467.484369,2996,0.0,0.0,34835.998965005296,0.0
276.39,498.670213,472.162246,2996,0.0,0.0,35184.58499084185,0.0
276.40000000000003,498.670213,476.138441,2996,0.0,0.0,35480.883079269835,0.0
276.41,498.670213,479.518207,2996,0.0,0.0,35732.736473063116,0.0
276.42,503.310666,483.087076,2996,0.0,0.0,35998.68144370713,0.0
276.43,492.47851,484.495791,2996,0.0,0.0,36103.65606432805,0.0
276.44,471.632197,482.566252,2996,0.0,0.0,35959.870682261215,0.0
276.45,456.96511,478.72608,2996,0.0,0.0,35673.70875538523,0.0
276.46,452.615586,474.809506,2997,0.0,0.0,35381.85350447658,0.0
276.47,442.216981,469.920627,2997,0.0,0.0,35017.54403216557,0.0
276.48,442.216981,465.76508,2997,0.0,0.0,34707.88099187891,0.0
276.49,442.216981,462.232866,2997,0.0,0.0,34444.66747842735,0.0
276.5,451.93791,460.688622,2997,0.0,0.0,34329.59350814512,0.0
276.51,457.71662,460.242822,2997,0.0,0.0,34296.37338493154,0.0
276.52,453.995157,459.305672,2997,0.0,0.0,34226.53884372562,0.0
276.53000000000003,451.406488,458.120795,2997,0.0,0.0,34138.244182592985,0.0
276.54,448.180857,456.629804,2997,0.0,0.0,34027.13851922302,0.0
276.55,444.024828,454.739058,2997,0.0,0.0,33886.24391382695,0.0
276.56,453.612018,454.570002,2997,0.0,0.0,33873.646199268864,0.0
276.57,453.612018,454.426304,2997,0.0,0.0,33862.93811208729,0.0
276.58,453.612018,454.304161,2997,0.0,0.0,33853.83626033836,0.0
276.59000000000003,453.612018,454.200339,2997,0.0,0.0,33846.099652818666,0.0
276.6,462.506167,455.446214,2997,0.0,0.0,33938.93976275296,0.0
276.61,467.627694,457.273436,2997,0.0,0.0,34075.1006868861,0.0
276.62,470.396387,459.241878,2998,0.0,0.0,34221.78504260339,0.0
276.63,475.888325,461.738845,2998,0.0,0.0,34407.85402286411,0.0
276.64,480.030722,464.482627,2998,0.0,0.0,34612.31516263796,0.0
276.65000000000003,470.542543,465.391614,2998,0.0,0.0,34680.05105348483,0.0
276.66,450.927623,463.222015,2998,0.0,0.0,34518.37688097688,0.0
276.67,450.927623,461.377857,2998,0.0,0.0,34380.953920040825,0.0
276.68,450.927623,459.810321,2998,0.0,0.0,34264.14427656457,0.0
276.69,450.927623,458.477917,2998,0.0,0.0,34164.85619883856,0.0
276.7,442.56491,456.090966,2998,0.0,0.0,33986.985390573056,0.0
276.71,449.810606,455.148912,2998,0.0,0.0,33916.785413108184,0.0
276.72,460.46169,455.945828,2998,0.0,0.0,33976.169997475314,0.0
276.73,462.734452,456.964122,2998,0.0,0.0,34052.05122705729,0.0
276.74,468.515742,458.696865,2998,0.0,0.0,34181.171765319865,0.0
276.75,470.86891,460.522672,2999,0.0,0.0,34317.227246486764,0.0
276.76,474.508076,462.620482,2999,0.0,0.0,34473.551846483766,0.0
276.77,474.508076,464.403621,2999,0.0,0.0,34606.42779374022,0.0
276.78000000000003,474.508076,465.919289,2999,0.0,0.0,34719.37233773051,0.0
276.79,474.508076,467.207607,2999,0.0,0.0,34815.37521502585,0.0
276.8,474.683544,468.328998,2999,0.0,0.0,34898.93902657944,0.0
276.81,462.734452,467.489816,2999,0.0,0.0,34836.404864536795,0.0
276.82,461.702955,466.621787,2999,0.0,0.0,34771.721081824915,0.0
276.83,458.659491,465.427442,2999,0.0,0.0,34682.72088429348,0.0
276.84000000000003,455.329755,463.912789,2999,0.0,0.0,34569.85197607049,0.0
276.85,460.009814,463.327343,2999,0.0,0.0,34526.225712600564,0.0
276.86,454.3187,461.976047,3000,0.0,0.0,34425.52984086883,0.0
276.87,454.3187,460.827445,3000,0.0,0.0,34339.938320089655,0.0
276.88,454.3187,459.851133,3000,0.0,0.0,34267.18550507195,0.0
276.89,454.3187,459.021268,3000,0.0,0.0,34205.34562721052,0.0
276.90000000000003,459.183673,459.045629,3000,0.0,0.0,34207.16096014369,0.0
276.91,455.329755,458.488248,3000,0.0,0.0,34165.62604426906,0.0
276.92,453.775411,457.781322,3000,0.0,0.0,34112.94733448244,0.0
276.93,449.583544,456.551655,3000,0.0,0.0,34021.315012249004,0.0
276.94,445.758258,454.932646,3000,0.0,0.0,33900.66970389574,0.0
276.95,445.981472,453.58997,3000,0.0,0.0,33800.61617730107,0.0
276.96,452.204631,453.382169,3000,0.0,0.0,33785.13126293609,0.0
276.97,452.204631,453.205538,3000,0.0,0.0,33771.96907454817,0.0
276.98,452.204631,453.055402,3000,0.0,0.0,33760.78124049974,0.0
276.99,452.204631,452.927786,3000,0.0,0.0,33751.27155175137,0.0
277.0,471.500419,455.713681,3000,0.0,0.0,33958.87086794714,0.0
277.01,472.768533,458.271909,3001,0.0,0.0,34149.50489524282,0.0
277.02,476.130015,460.950625,3001,0.0,0.0,34349.11744700184,0.0
277.03000000000003,479.247809,463.695203,3001,0.0,0.0,34553.63790310157,0.0
277.04,471.816809,464.913444,3001,0.0,0.0,34644.418782697416,0.0
277.05,467.534411,465.306589,3001,0.0,0.0,34673.71516076111,0.0
277.06,448.523716,462.789158,3001,0.0,0.0,34486.12124420286,0.0
277.07,448.523716,460.649342,3001,0.0,0.0,34326.66644120965,0.0
277.08,448.523716,458.830498,3001,0.0,0.0,34191.12982885822,0.0
277.09000000000003,448.523716,457.28448,3001,0.0,0.0,34075.923663648704,0.0
277.1,445.015823,455.444182,3001,0.0,0.0,33938.78834218237,0.0
277.11,453.013733,455.079615,3001,0.0,0.0,33911.62153944661,0.0
277.12,460.869138,455.948043,3001,0.0,0.0,33976.33505483942,0.0
277.13,472.816219,458.47827,3001,0.0,0.0,34164.882503691624,0.0
277.14,473.9636,460.801069,3002,0.0,0.0,34337.97283339185,0.0
277.15000000000003,473.724103,462.739524,3002,0.0,0.0,34482.42261792296,0.0
277.16,467.899274,463.513487,3002,0.0,0.0,34540.09679069717,0.0
277.17,467.899274,464.171355,3002,0.0,0.0,34589.11979657036,0.0
277.18,467.899274,464.730543,3002,0.0,0.0,34630.789366466175,0.0
277.19,467.899274,465.205852,3002,0.0,0.0,34666.20844126321,0.0
277.2,450.0,462.924974,3002,0.0,0.0,34496.24198052941,0.0
277.21,456.262807,461.925649,3002,0.0,0.0,34421.77428283896,0.0
277.22,455.097087,460.901365,3002,0.0,0.0,34345.44669045293,0.0
277.23,460.509307,460.842556,3002,0.0,0.0,34341.06436154744,0.0
277.24,462.278107,461.057889,3002,0.0,0.0,34357.110545468364,0.0
277.25,461.595273,461.138497,3002,0.0,0.0,34363.11729219784,0.0
277.26,458.27514,460.708993,3003,0.0,0.0,34331.1115142689,0.0
277.27,458.27514,460.343915,3003,0.0,0.0,34303.9066328365,0.0
277.28000000000003,458.27514,460.033599,3003,0.0,0.0,34280.782505974355,0.0
277.29,458.27514,459.76983,3003,0.0,0.0,34261.126968334334,0.0
277.3,458.27514,459.545626,3003,0.0,0.0,34244.41973525902,0.0
277.31,458.27514,459.355053,3003,0.0,0.0,34230.218616952196,0.0
277.32,458.27514,459.193066,3003,0.0,0.0,34218.1476701173,0.0
277.33,441.384181,456.521733,3003,0.0,0.0,34019.08528473264,0.0
277.34000000000003,441.778274,454.310215,3003,0.0,0.0,33854.28739229425,0.0
277.35,440.423796,452.227252,3003,0.0,0.0,33699.06916100373,0.0
